program id;overlap
22420;25
22421;25
22415;19
22416;19
50506;16
89311;16
117592;16
130752;16
221677;16
236313;16
262882;16
339034;16
4522;15
5145;15
6253;15
22390;15
24862;15
27961;15
28429;15
37627;15
37641;15
37642;15
38713;15
41944;15
42010;15
