program_id;overlap_count;signature_length;jaccard_index
1629;9;30;0.3000
3053;9;30;0.3000
4799;9;30;0.3000
6636;9;30;0.3000
22097;9;30;0.3000
22135;9;30;0.3000
22142;9;30;0.3000
23553;9;30;0.3000
24195;9;30;0.3000
25714;9;30;0.3000
25729;9;30;0.3000
25738;9;30;0.3000
27975;9;30;0.3000
28828;9;30;0.3000
33303;9;30;0.3000
48655;9;30;0.3000
48694;9;30;0.3000
53311;9;30;0.3000
54974;9;30;0.3000
59570;9;30;0.3000
61223;9;30;0.3000
65504;9;30;0.3000
76457;9;30;0.3000
77824;9;30;0.3000
77826;9;30;0.3000
77848;9;30;0.3000
77995;9;30;0.3000
78789;9;30;0.3000
81283;9;30;0.3000
81284;8;30;0.2667
84120;9;30;0.3000
93119;9;30;0.3000
96829;9;30;0.3000
99164;9;30;0.3000
99489;9;30;0.3000
99924;9;30;0.3000
100149;9;30;0.3000
100170;9;30;0.3000
102714;9;30;0.3000
107255;9;30;0.3000
110548;9;30;0.3000
111927;9;30;0.3000
117585;9;30;0.3000
120185;9;30;0.3000
120190;9;30;0.3000
120193;9;30;0.3000
121986;9;30;0.3000
128535;9;30;0.3000
131412;9;30;0.3000
132920;9;30;0.3000
164550;9;30;0.3000
184736;9;30;0.3000
186220;9;30;0.3000
187387;9;30;0.3000
188022;9;30;0.3000
188538;9;30;0.3000
189735;9;30;0.3000
190512;9;30;0.3000
192975;9;30;0.3000
195036;9;30;0.3000
196382;9;30;0.3000
196747;9;30;0.3000
196870;9;30;0.3000
201975;9;30;0.3000
206564;9;30;0.3000
213283;9;30;0.3000
213483;9;30;0.3000
213578;9;30;0.3000
213769;9;30;0.3000
216113;9;30;0.3000
217398;9;30;0.3000
220888;9;30;0.3000
239459;9;30;0.3000
245997;9;30;0.3000
247608;9;30;0.3000
250761;9;30;0.3000
256832;9;30;0.3000
268579;9;30;0.3000
269585;9;30;0.3000
276874;9;30;0.3000
279054;9;30;0.3000
279230;9;30;0.3000
281746;9;30;0.3000
282702;9;30;0.3000
290056;9;30;0.3000
290922;9;30;0.3000
301758;9;30;0.3000
302146;9;30;0.3000
302999;9;30;0.3000
307464;9;30;0.3000
308265;9;30;0.3000
308266;9;30;0.3000
313837;9;30;0.3000
315488;9;30;0.3000
315697;9;30;0.3000
316528;9;30;0.3000
322029;9;30;0.3000
323294;9;30;0.3000
329838;9;30;0.3000
333599;9;30;0.3000
