program_id;overlap_count;signature_length;jaccard_index
1629;13;30;0.4333
14637;14;30;0.4667
19553;15;30;0.5000
22785;15;30;0.5000
24195;15;30;0.5000
25697;13;30;0.4333
25701;16;30;0.5333
25702;15;30;0.5000
25714;14;30;0.4667
25716;15;30;0.5000
25721;15;30;0.5000
25724;14;30;0.4667
25726;14;30;0.4667
25728;15;30;0.5000
25729;14;30;0.4667
25730;14;30;0.4667
25738;16;30;0.5333
25746;16;30;0.5333
28828;13;30;0.4333
37085;14;30;0.4667
40404;14;30;0.4667
40790;13;30;0.4333
44909;15;30;0.5000
44910;14;30;0.4667
72527;13;30;0.4333
82114;14;30;0.4667
82477;13;30;0.4333
85583;14;30;0.4667
94686;13;30;0.4333
99489;14;30;0.4667
107383;14;30;0.4667
115269;13;30;0.4333
120184;14;30;0.4667
120185;14;30;0.4667
120193;14;30;0.4667
120200;14;30;0.4667
120201;14;30;0.4667
120202;14;30;0.4667
120209;14;30;0.4667
121986;14;30;0.4667
129654;14;30;0.4667
132920;15;30;0.5000
138298;16;30;0.5333
139477;15;30;0.5000
175828;15;30;0.5000
184627;15;30;0.5000
184736;14;30;0.4667
184744;13;30;0.4333
186274;15;30;0.5000
186495;14;30;0.4667
186499;15;30;0.5000
187387;14;30;0.4667
188082;14;30;0.4667
188293;15;30;0.5000
189682;14;30;0.4667
189735;16;30;0.5333
189784;14;30;0.4667
192245;14;30;0.4667
192975;14;30;0.4667
193008;14;30;0.4667
196265;14;30;0.4667
196747;15;30;0.5000
204879;15;30;0.5000
212901;14;30;0.4667
213483;14;30;0.4667
226903;14;30;0.4667
239059;15;30;0.5000
245420;14;30;0.4667
245423;13;30;0.4333
245425;14;30;0.4667
245430;14;30;0.4667
250761;14;30;0.4667
276873;15;30;0.5000
276874;16;30;0.5333
276880;15;30;0.5000
276889;15;30;0.5000
279054;13;30;0.4333
289877;14;30;0.4667
292000;13;30;0.4333
294398;14;30;0.4667
307464;13;30;0.4333
308265;13;30;0.4333
308266;13;30;0.4333
310420;14;30;0.4667
311625;14;30;0.4667
311843;14;30;0.4667
311914;14;30;0.4667
313837;15;30;0.5000
313875;14;30;0.4667
314205;13;30;0.4333
314899;14;30;0.4667
320429;16;30;0.5333
321014;13;30;0.4333
321232;15;30;0.5000
329838;13;30;0.4333
329923;14;30;0.4667
329962;15;30;0.5000
331574;13;30;0.4333
336109;16;30;0.5333
338651;13;30;0.4333
