program_id;overlap_count;signature_length;jaccard_index
1341;8;30;0.2667
1609;8;30;0.2667
12886;9;30;0.3000
22103;8;30;0.2667
22104;8;30;0.2667
22105;8;30;0.2667
22313;9;30;0.3000
22316;11;30;0.3667
22320;11;30;0.3667
22323;10;30;0.3333
22373;9;30;0.3000
22374;9;30;0.3000
22375;9;30;0.3000
22377;9;30;0.3000
22384;9;30;0.3000
22386;9;30;0.3000
22387;9;30;0.3000
22403;9;30;0.3000
22406;10;30;0.3333
22408;10;30;0.3333
22410;10;30;0.3333
26390;9;30;0.3000
36999;9;30;0.3000
37158;8;30;0.2667
38376;8;30;0.2667
47970;9;30;0.3000
48695;9;30;0.3000
48697;9;30;0.3000
52952;9;30;0.3000
54121;8;30;0.2667
54968;9;30;0.3000
55244;9;30;0.3000
64323;9;30;0.3000
64324;9;30;0.3000
65095;10;30;0.3333
67353;9;30;0.3000
74331;10;30;0.3333
78026;8;30;0.2667
80204;10;30;0.3333
82639;9;30;0.3000
84159;8;30;0.2667
87123;8;30;0.2667
87640;8;30;0.2667
90728;8;30;0.2667
94360;8;30;0.2667
95237;8;30;0.2667
97924;8;30;0.2667
98790;9;30;0.3000
99099;10;30;0.3333
99487;9;30;0.3000
99488;9;30;0.3000
99511;9;30;0.3000
101156;9;30;0.3000
103815;8;30;0.2667
111721;9;30;0.3000
116703;8;30;0.2667
120202;9;30;0.3000
137392;8;30;0.2667
139545;9;30;0.3000
144197;8;30;0.2667
155465;10;30;0.3333
156569;8;30;0.2667
166117;8;30;0.2667
167478;9;30;0.3000
171237;11;30;0.3667
177025;9;30;0.3000
181137;9;30;0.3000
182191;10;30;0.3333
182415;11;30;0.3667
189735;8;30;0.2667
192746;10;30;0.3333
192750;9;30;0.3000
196747;8;30;0.2667
204644;10;30;0.3333
206723;9;30;0.3000
208088;9;30;0.3000
211549;9;30;0.3000
211710;9;30;0.3000
211813;9;30;0.3000
224785;10;30;0.3333
233828;8;30;0.2667
244855;9;30;0.3000
259592;9;30;0.3000
259593;9;30;0.3000
261116;9;30;0.3000
266700;9;30;0.3000
277369;9;30;0.3000
279269;9;30;0.3000
279574;9;30;0.3000
280308;8;30;0.2667
289692;10;30;0.3333
292291;8;30;0.2667
309874;10;30;0.3333
316937;9;30;0.3000
321119;9;30;0.3000
322939;9;30;0.3000
323812;11;30;0.3667
329838;8;30;0.2667
341543;8;30;0.2667
343005;9;30;0.3000
