program id;overlap
66989;26
203156;22
10791;21
52124;20
66998;20
99827;20
117804;20
146029;20
176961;20
213527;20
255433;20
255434;20
255435;20
271266;20
279017;20
291505;20
291507;20
291508;20
539;19
3274;19
4041;19
6357;19
24216;19
24382;19
28429;19
