program_id;overlap_count;signature_length;jaccard_index
1571;6;30;0.2000
3469;6;30;0.2000
3482;6;30;0.2000
4190;6;30;0.2000
11900;6;30;0.2000
27657;6;30;0.2000
28243;6;30;0.2000
31506;6;30;0.2000
38154;6;30;0.2000
47520;6;30;0.2000
49031;6;30;0.2000
49032;6;30;0.2000
52912;6;30;0.2000
54452;6;30;0.2000
61278;6;30;0.2000
62025;6;30;0.2000
65100;6;30;0.2000
65101;6;30;0.2000
65102;6;30;0.2000
69959;6;30;0.2000
69960;6;30;0.2000
70998;6;30;0.2000
72221;6;30;0.2000
76708;6;30;0.2000
76740;6;30;0.2000
77417;6;30;0.2000
77421;6;30;0.2000
77946;6;30;0.2000
78368;6;30;0.2000
78922;6;30;0.2000
78987;6;30;0.2000
78989;6;30;0.2000
80227;6;30;0.2000
81018;6;30;0.2000
83823;6;30;0.2000
83858;6;30;0.2000
93303;6;30;0.2000
93985;6;30;0.2000
93986;6;30;0.2000
96338;6;30;0.2000
96980;6;30;0.2000
97780;6;30;0.2000
97781;6;30;0.2000
97782;6;30;0.2000
97835;6;30;0.2000
97837;6;30;0.2000
97839;6;30;0.2000
97840;6;30;0.2000
101168;6;30;0.2000
106328;6;30;0.2000
116845;6;30;0.2000
124292;6;30;0.2000
124610;6;30;0.2000
134418;6;30;0.2000
138322;6;30;0.2000
157097;6;30;0.2000
162559;6;30;0.2000
162562;6;30;0.2000
162770;6;30;0.2000
163062;6;30;0.2000
163069;6;30;0.2000
173449;6;30;0.2000
174749;6;30;0.2000
174750;6;30;0.2000
174751;6;30;0.2000
178420;6;30;0.2000
179602;6;30;0.2000
179603;6;30;0.2000
180141;6;30;0.2000
188667;6;30;0.2000
189734;6;30;0.2000
192755;6;30;0.2000
193642;6;30;0.2000
193643;6;30;0.2000
200442;6;30;0.2000
203135;6;30;0.2000
207836;6;30;0.2000
210209;6;30;0.2000
210731;6;30;0.2000
214826;6;30;0.2000
214828;6;30;0.2000
214829;6;30;0.2000
214830;6;30;0.2000
214831;6;30;0.2000
218442;6;30;0.2000
221677;6;30;0.2000
226450;6;30;0.2000
230071;6;30;0.2000
254601;6;30;0.2000
258684;6;30;0.2000
270715;6;30;0.2000
275060;6;30;0.2000
276300;6;30;0.2000
276598;6;30;0.2000
276602;6;30;0.2000
285185;6;30;0.2000
285186;6;30;0.2000
291034;6;30;0.2000
322889;6;30;0.2000
335274;6;30;0.2000
