program_id;overlap_count;signature_length;jaccard_index
3663;10;30;0.3333
6594;9;30;0.3000
7291;9;30;0.3000
8580;9;30;0.3000
24875;9;30;0.3000
28745;12;30;0.4000
33040;10;30;0.3333
38793;10;30;0.3333
43627;10;30;0.3333
43629;10;30;0.3333
43632;11;30;0.3667
43634;11;30;0.3667
43636;11;30;0.3667
43662;9;30;0.3000
43672;9;30;0.3000
43678;9;30;0.3000
44232;11;30;0.3667
54107;10;30;0.3333
57587;9;30;0.3000
80587;10;30;0.3333
80645;10;30;0.3333
82524;9;30;0.3000
86849;9;30;0.3000
88648;9;30;0.3000
98022;9;30;0.3000
98452;9;30;0.3000
109470;9;30;0.3000
110548;9;30;0.3000
116722;10;30;0.3333
119651;10;30;0.3333
122554;10;30;0.3333
127161;11;30;0.3667
127934;11;30;0.3667
130257;10;30;0.3333
130881;10;30;0.3333
136771;10;30;0.3333
139283;9;30;0.3000
157512;9;30;0.3000
158037;9;30;0.3000
159026;11;30;0.3667
167153;9;30;0.3000
167520;11;30;0.3667
167562;9;30;0.3000
169736;9;30;0.3000
176662;9;30;0.3000
184010;10;30;0.3333
189321;9;30;0.3000
190038;9;30;0.3000
195036;9;30;0.3000
197605;10;30;0.3333
197903;9;30;0.3000
209648;10;30;0.3333
211481;10;30;0.3333
212767;10;30;0.3333
221597;10;30;0.3333
223950;9;30;0.3000
228221;9;30;0.3000
235361;10;30;0.3333
245830;9;30;0.3000
245997;10;30;0.3333
248567;9;30;0.3000
257637;10;30;0.3333
261011;9;30;0.3000
270653;9;30;0.3000
272978;10;30;0.3333
273309;10;30;0.3333
273334;9;30;0.3000
273675;9;30;0.3000
273769;9;30;0.3000
273782;9;30;0.3000
276706;10;30;0.3333
283591;9;30;0.3000
295921;10;30;0.3333
298032;10;30;0.3333
301685;9;30;0.3000
310411;9;30;0.3000
311344;10;30;0.3333
312065;10;30;0.3333
312144;10;30;0.3333
312680;9;30;0.3000
313115;10;30;0.3333
313116;9;30;0.3000
313117;9;30;0.3000
313474;10;30;0.3333
313480;9;30;0.3000
313719;9;30;0.3000
313740;9;30;0.3000
313802;9;30;0.3000
313923;10;30;0.3333
313930;10;30;0.3333
314231;11;30;0.3667
314671;9;30;0.3000
314753;9;30;0.3000
315033;10;30;0.3333
315170;11;30;0.3667
315471;10;30;0.3333
315647;11;30;0.3667
315684;10;30;0.3333
315745;9;30;0.3000
330085;9;30;0.3000
