program id;overlap
98739;27
190716;22
153772;20
286186;20
16131;19
33126;19
37619;19
37620;19
37621;19
37622;19
37623;19
37624;19
37671;19
77972;19
102042;19
108765;19
116972;19
132479;19
169831;19
172447;19
195254;19
195255;19
195256;19
195257;19
223249;19
