program_id;overlap_count;signature_length;jaccard_index
529;8;30;0.2667
789;8;30;0.2667
1736;8;30;0.2667
2999;8;30;0.2667
5571;8;30;0.2667
6218;9;30;0.3000
6590;11;30;0.3667
8264;8;30;0.2667
8756;8;30;0.2667
9441;8;30;0.2667
9470;8;30;0.2667
9474;8;30;0.2667
14679;8;30;0.2667
24190;8;30;0.2667
24195;8;30;0.2667
26064;8;30;0.2667
26603;8;30;0.2667
26911;9;30;0.3000
27975;8;30;0.2667
28425;8;30;0.2667
28733;8;30;0.2667
28739;8;30;0.2667
28741;8;30;0.2667
29903;8;30;0.2667
29905;8;30;0.2667
29919;9;30;0.3000
32927;8;30;0.2667
32930;8;30;0.2667
43314;8;30;0.2667
43632;8;30;0.2667
43634;8;30;0.2667
43636;8;30;0.2667
44703;8;30;0.2667
53566;8;30;0.2667
53767;8;30;0.2667
54519;10;30;0.3333
62730;8;30;0.2667
63396;9;30;0.3000
64994;8;30;0.2667
65504;8;30;0.2667
67274;12;30;0.4000
75892;8;30;0.2667
75894;8;30;0.2667
76052;8;30;0.2667
79752;8;30;0.2667
80723;9;30;0.3000
94686;8;30;0.2667
103143;8;30;0.2667
105136;8;30;0.2667
106846;8;30;0.2667
130569;8;30;0.2667
132106;9;30;0.3000
135214;8;30;0.2667
160675;8;30;0.2667
164087;8;30;0.2667
178096;8;30;0.2667
184748;9;30;0.3000
185594;10;30;0.3333
188480;8;30;0.2667
191110;8;30;0.2667
192299;9;30;0.3000
192311;8;30;0.2667
193393;8;30;0.2667
194145;10;30;0.3333
195855;8;30;0.2667
204399;8;30;0.2667
210251;9;30;0.3000
213481;8;30;0.2667
220656;8;30;0.2667
226355;11;30;0.3667
247157;10;30;0.3333
248567;8;30;0.2667
250762;8;30;0.2667
254398;8;30;0.2667
257637;8;30;0.2667
273337;8;30;0.2667
276658;8;30;0.2667
282167;8;30;0.2667
287437;8;30;0.2667
287552;8;30;0.2667
287553;8;30;0.2667
287555;8;30;0.2667
298040;8;30;0.2667
299262;9;30;0.3000
299283;8;30;0.2667
299288;8;30;0.2667
301726;8;30;0.2667
301758;8;30;0.2667
310509;8;30;0.2667
313276;8;30;0.2667
313292;8;30;0.2667
313613;8;30;0.2667
314898;9;30;0.3000
315547;9;30;0.3000
329993;8;30;0.2667
330181;8;30;0.2667
335616;9;30;0.3000
337503;8;30;0.2667
337624;8;30;0.2667
338722;9;30;0.3000
