program_id;overlap_count;signature_length;jaccard_index
2474;5;30;0.1667
4466;5;30;0.1667
7899;5;30;0.1667
13656;5;30;0.1667
14401;5;30;0.1667
14642;5;30;0.1667
15238;6;30;0.2000
15240;6;30;0.2000
15242;6;30;0.2000
15243;6;30;0.2000
15245;6;30;0.2000
15246;6;30;0.2000
15247;6;30;0.2000
16317;4;30;0.1333
28994;5;30;0.1667
33579;5;30;0.1667
33590;5;30;0.1667
45802;5;30;0.1667
45807;5;30;0.1667
47677;4;30;0.1333
59133;5;30;0.1667
59145;4;30;0.1333
60785;5;30;0.1667
61403;5;30;0.1667
61404;5;30;0.1667
61405;5;30;0.1667
61406;5;30;0.1667
61407;5;30;0.1667
61440;5;30;0.1667
62783;5;30;0.1667
64201;4;30;0.1333
64378;5;30;0.1667
69073;5;30;0.1667
80667;5;30;0.1667
83330;5;30;0.1667
99903;5;30;0.1667
103210;5;30;0.1667
103211;5;30;0.1667
103646;5;30;0.1667
108208;5;30;0.1667
126964;5;30;0.1667
132465;5;30;0.1667
133305;5;30;0.1667
133306;5;30;0.1667
133307;5;30;0.1667
133308;5;30;0.1667
133309;5;30;0.1667
135703;5;30;0.1667
139273;5;30;0.1667
141530;5;30;0.1667
147874;5;30;0.1667
152064;5;30;0.1667
152760;5;30;0.1667
153448;5;30;0.1667
153780;5;30;0.1667
153786;5;30;0.1667
153795;5;30;0.1667
153796;5;30;0.1667
153797;5;30;0.1667
154359;5;30;0.1667
167533;5;30;0.1667
170931;5;30;0.1667
171108;5;30;0.1667
174968;5;30;0.1667
176055;5;30;0.1667
183264;5;30;0.1667
184478;5;30;0.1667
184483;5;30;0.1667
184484;5;30;0.1667
185019;5;30;0.1667
186862;5;30;0.1667
192845;5;30;0.1667
193872;6;30;0.2000
194716;5;30;0.1667
195018;5;30;0.1667
195021;5;30;0.1667
195023;5;30;0.1667
209084;5;30;0.1667
211620;5;30;0.1667
223197;5;30;0.1667
223270;5;30;0.1667
226488;4;30;0.1333
228701;5;30;0.1667
235882;5;30;0.1667
238111;5;30;0.1667
245033;6;30;0.2000
261191;5;30;0.1667
263226;5;30;0.1667
263228;6;30;0.2000
264895;5;30;0.1667
264938;5;30;0.1667
277981;5;30;0.1667
282850;5;30;0.1667
282853;5;30;0.1667
282854;5;30;0.1667
304378;6;30;0.2000
316466;5;30;0.1667
317637;4;30;0.1333
329928;5;30;0.1667
347319;5;30;0.1667
