program_id;overlap_count;signature_length;jaccard_index
1041;10;30;0.3333
4943;8;30;0.2667
5381;8;30;0.2667
6862;9;30;0.3000
11772;9;30;0.3000
14091;9;30;0.3000
14148;10;30;0.3333
24920;8;30;0.2667
30173;9;30;0.3000
33946;9;30;0.3000
34386;9;30;0.3000
48865;10;30;0.3333
57588;9;30;0.3000
60882;8;30;0.2667
61742;9;30;0.3000
62090;8;30;0.2667
62096;9;30;0.3000
63493;8;30;0.2667
64947;9;30;0.3000
67546;10;30;0.3333
68780;8;30;0.2667
69213;11;30;0.3667
71554;9;30;0.3000
73627;8;30;0.2667
78447;10;30;0.3333
78449;10;30;0.3333
78450;10;30;0.3333
80308;9;30;0.3000
80671;9;30;0.3000
82548;10;30;0.3333
83907;9;30;0.3000
84737;10;30;0.3333
86116;8;30;0.2667
98764;10;30;0.3333
99788;9;30;0.3000
100021;10;30;0.3333
106092;9;30;0.3000
108217;10;30;0.3333
109116;8;30;0.2667
109664;9;30;0.3000
113531;8;30;0.2667
114891;9;30;0.3000
115030;10;30;0.3333
117842;8;30;0.2667
119993;10;30;0.3333
123938;8;30;0.2667
140525;11;30;0.3667
143293;9;30;0.3000
144751;9;30;0.3000
146538;8;30;0.2667
158635;9;30;0.3000
160545;10;30;0.3333
169713;9;30;0.3000
174090;9;30;0.3000
177373;9;30;0.3000
178741;11;30;0.3667
181346;8;30;0.2667
186971;11;30;0.3667
188480;8;30;0.2667
189409;9;30;0.3000
207480;8;30;0.2667
208643;11;30;0.3667
212839;8;30;0.2667
227012;9;30;0.3000
228593;12;30;0.4000
228698;9;30;0.3000
229829;13;30;0.4333
229968;9;30;0.3000
229973;10;30;0.3333
235933;10;30;0.3333
236206;10;30;0.3333
236207;10;30;0.3333
236208;10;30;0.3333
236217;11;30;0.3667
238327;9;30;0.3000
240803;9;30;0.3000
240804;9;30;0.3000
241082;9;30;0.3000
252801;9;30;0.3000
258187;9;30;0.3000
261271;9;30;0.3000
266592;8;30;0.2667
266680;8;30;0.2667
267209;8;30;0.2667
270299;13;30;0.4333
270870;8;30;0.2667
276150;8;30;0.2667
278755;8;30;0.2667
282417;9;30;0.3000
303557;9;30;0.3000
313115;8;30;0.2667
321366;9;30;0.3000
322546;9;30;0.3000
333392;9;30;0.3000
338064;9;30;0.3000
338666;9;30;0.3000
342455;9;30;0.3000
343996;9;30;0.3000
343997;9;30;0.3000
343998;9;30;0.3000
