program_id;overlap_count;signature_length;jaccard_index
3969;9;30;0.3000
10389;8;30;0.2667
18211;9;30;0.3000
18806;8;30;0.2667
19438;9;30;0.3000
22775;9;30;0.3000
25737;9;30;0.3000
32928;8;30;0.2667
37157;8;30;0.2667
37453;9;30;0.3000
37555;8;30;0.2667
37557;8;30;0.2667
44287;10;30;0.3333
44296;9;30;0.3000
44667;10;30;0.3333
44676;9;30;0.3000
50684;8;30;0.2667
54498;9;30;0.3000
55341;8;30;0.2667
58195;8;30;0.2667
64609;9;30;0.3000
74789;9;30;0.3000
80567;9;30;0.3000
81063;9;30;0.3000
82045;8;30;0.2667
83036;9;30;0.3000
85501;10;30;0.3333
88536;8;30;0.2667
89574;8;30;0.2667
97422;9;30;0.3000
102548;9;30;0.3000
107758;8;30;0.2667
109444;9;30;0.3000
120326;9;30;0.3000
124124;9;30;0.3000
127240;9;30;0.3000
134659;8;30;0.2667
141397;8;30;0.2667
143059;8;30;0.2667
147795;8;30;0.2667
153777;9;30;0.3000
173290;9;30;0.3000
174238;8;30;0.2667
177754;10;30;0.3333
178945;9;30;0.3000
188123;8;30;0.2667
189717;8;30;0.2667
189894;9;30;0.3000
191110;9;30;0.3000
193732;8;30;0.2667
194142;8;30;0.2667
203167;10;30;0.3333
204468;8;30;0.2667
212743;9;30;0.3000
213780;9;30;0.3000
217330;10;30;0.3333
229004;9;30;0.3000
229014;8;30;0.2667
245176;8;30;0.2667
245415;9;30;0.3000
245418;8;30;0.2667
245425;8;30;0.2667
245430;8;30;0.2667
246697;9;30;0.3000
259665;8;30;0.2667
262011;8;30;0.2667
262594;8;30;0.2667
265204;9;30;0.3000
269745;9;30;0.3000
270106;10;30;0.3333
270127;12;30;0.4000
273015;9;30;0.3000
288170;9;30;0.3000
291919;8;30;0.2667
292000;8;30;0.2667
292001;8;30;0.2667
292059;8;30;0.2667
306775;9;30;0.3000
310379;9;30;0.3000
310502;8;30;0.2667
310521;8;30;0.2667
311924;9;30;0.3000
312682;9;30;0.3000
312683;9;30;0.3000
312684;9;30;0.3000
312685;9;30;0.3000
312903;9;30;0.3000
313879;8;30;0.2667
313891;8;30;0.2667
313894;8;30;0.2667
314015;8;30;0.2667
320429;8;30;0.2667
327566;9;30;0.3000
338623;8;30;0.2667
343570;8;30;0.2667
343949;9;30;0.3000
344791;9;30;0.3000
345867;8;30;0.2667
347154;8;30;0.2667
349214;8;30;0.2667
