program_id;overlap_count;signature_length;jaccard_index
7925;5;30;0.1667
16169;4;30;0.1333
24007;4;30;0.1333
24008;4;30;0.1333
24009;4;30;0.1333
24010;4;30;0.1333
24012;4;30;0.1333
24020;4;30;0.1333
24021;4;30;0.1333
24022;4;30;0.1333
24026;4;30;0.1333
24032;4;30;0.1333
24033;4;30;0.1333
24034;4;30;0.1333
24035;4;30;0.1333
24040;6;30;0.2000
24045;4;30;0.1333
24046;4;30;0.1333
24047;4;30;0.1333
24048;4;30;0.1333
24051;4;30;0.1333
24053;4;30;0.1333
24059;4;30;0.1333
24060;4;30;0.1333
24061;4;30;0.1333
24064;4;30;0.1333
24065;6;30;0.2000
24090;4;30;0.1333
24092;4;30;0.1333
24093;4;30;0.1333
24094;4;30;0.1333
24095;4;30;0.1333
24096;4;30;0.1333
24097;4;30;0.1333
24098;4;30;0.1333
24099;4;30;0.1333
24100;4;30;0.1333
24103;4;30;0.1333
24105;4;30;0.1333
24106;4;30;0.1333
24107;4;30;0.1333
24108;4;30;0.1333
24109;4;30;0.1333
24110;4;30;0.1333
24111;4;30;0.1333
24112;4;30;0.1333
24113;4;30;0.1333
24116;4;30;0.1333
24118;4;30;0.1333
24119;4;30;0.1333
24120;4;30;0.1333
24137;4;30;0.1333
24138;4;30;0.1333
24139;4;30;0.1333
24142;4;30;0.1333
24145;4;30;0.1333
24146;4;30;0.1333
24147;4;30;0.1333
24148;4;30;0.1333
24152;4;30;0.1333
38573;4;30;0.1333
46065;5;30;0.1667
58126;5;30;0.1667
61982;5;30;0.1667
80522;4;30;0.1333
80643;4;30;0.1333
81035;4;30;0.1333
81200;4;30;0.1333
81674;4;30;0.1333
83074;4;30;0.1333
84247;4;30;0.1333
84363;5;30;0.1667
118414;4;30;0.1333
120773;6;30;0.2000
121213;4;30;0.1333
124303;4;30;0.1333
131473;4;30;0.1333
131924;4;30;0.1333
133499;4;30;0.1333
135497;5;30;0.1667
135609;4;30;0.1333
138849;4;30;0.1333
145641;4;30;0.1333
152257;4;30;0.1333
153217;5;30;0.1667
155559;4;30;0.1333
155627;4;30;0.1333
155628;4;30;0.1333
165156;4;30;0.1333
167936;5;30;0.1667
196289;4;30;0.1333
213039;4;30;0.1333
248225;5;30;0.1667
248337;5;30;0.1667
275635;4;30;0.1333
277928;4;30;0.1333
295077;4;30;0.1333
302942;4;30;0.1333
344113;5;30;0.1667
347502;4;30;0.1333
