program_id;overlap_count;signature_length;jaccard_index
918;5;30;0.1667
5058;5;30;0.1667
5099;5;30;0.1667
5803;5;30;0.1667
16169;6;30;0.2000
24007;6;30;0.2000
24009;6;30;0.2000
24010;6;30;0.2000
24045;5;30;0.1667
24046;5;30;0.1667
24047;5;30;0.1667
24048;5;30;0.1667
24049;5;30;0.1667
24050;5;30;0.1667
24051;5;30;0.1667
24053;5;30;0.1667
24087;5;30;0.1667
24095;5;30;0.1667
24099;5;30;0.1667
24102;5;30;0.1667
24103;5;30;0.1667
24108;5;30;0.1667
24111;5;30;0.1667
24115;5;30;0.1667
24119;5;30;0.1667
24120;5;30;0.1667
24122;5;30;0.1667
24137;5;30;0.1667
24139;5;30;0.1667
24140;5;30;0.1667
24142;5;30;0.1667
24148;5;30;0.1667
24149;5;30;0.1667
24150;5;30;0.1667
24151;5;30;0.1667
50488;5;30;0.1667
59409;5;30;0.1667
60242;5;30;0.1667
61252;5;30;0.1667
61524;5;30;0.1667
80643;5;30;0.1667
85350;5;30;0.1667
87451;5;30;0.1667
89986;5;30;0.1667
97139;5;30;0.1667
97538;5;30;0.1667
97813;5;30;0.1667
100167;5;30;0.1667
107584;5;30;0.1667
109363;5;30;0.1667
121213;6;30;0.2000
123183;5;30;0.1667
131666;5;30;0.1667
132686;5;30;0.1667
132687;5;30;0.1667
139740;5;30;0.1667
139741;5;30;0.1667
139742;5;30;0.1667
139743;5;30;0.1667
139744;5;30;0.1667
151988;5;30;0.1667
155559;5;30;0.1667
156287;5;30;0.1667
158392;5;30;0.1667
158398;5;30;0.1667
158408;5;30;0.1667
158420;5;30;0.1667
168611;5;30;0.1667
168613;5;30;0.1667
168616;5;30;0.1667
171513;5;30;0.1667
173834;5;30;0.1667
177205;5;30;0.1667
178577;5;30;0.1667
178671;5;30;0.1667
178704;5;30;0.1667
178710;5;30;0.1667
185346;5;30;0.1667
190105;5;30;0.1667
190541;6;30;0.2000
190542;6;30;0.2000
198400;5;30;0.1667
214091;5;30;0.1667
225810;5;30;0.1667
225883;5;30;0.1667
227327;6;30;0.2000
246030;5;30;0.1667
246168;5;30;0.1667
248155;5;30;0.1667
248216;5;30;0.1667
248226;5;30;0.1667
248338;5;30;0.1667
248340;5;30;0.1667
248341;5;30;0.1667
248343;5;30;0.1667
266596;5;30;0.1667
277799;5;30;0.1667
285475;5;30;0.1667
289223;5;30;0.1667
292051;5;30;0.1667
