program id;overlap
9575;22
9925;18
36989;18
120781;18
123871;18
134875;18
155117;18
159023;18
159025;18
159256;18
159258;18
206158;18
212522;18
302393;18
13;17
116;17
2327;17
2383;17
3013;17
5473;17
5846;17
9572;17
9926;17
21004;17
24330;17
