program id;overlap
30986;25
7185;19
30988;19
30995;19
66999;19
3452;18
23831;18
33133;18
37575;18
138357;18
152729;18
183094;18
225921;18
225922;18
283966;18
295622;18
332844;18
341330;18
349860;18
349861;18
1218;17
1311;17
2597;17
3047;17
5093;17
