program_id;overlap_count;signature_length;jaccard_index
2594;4;30;0.1333
4630;5;30;0.1667
4631;5;30;0.1667
5492;5;30;0.1667
7972;4;30;0.1333
20533;5;30;0.1667
32794;6;30;0.2000
38867;5;30;0.1667
46646;5;30;0.1667
48691;5;30;0.1667
57049;4;30;0.1333
58795;6;30;0.2000
60566;5;30;0.1667
61550;5;30;0.1667
69080;6;30;0.2000
69473;6;30;0.2000
69477;5;30;0.1667
69756;5;30;0.1667
69759;5;30;0.1667
80530;4;30;0.1333
80663;6;30;0.2000
82109;6;30;0.2000
90296;5;30;0.1667
93194;5;30;0.1667
104676;7;30;0.2333
109256;5;30;0.1667
125254;4;30;0.1333
126275;5;30;0.1667
127227;5;30;0.1667
127228;5;30;0.1667
127694;5;30;0.1667
128822;5;30;0.1667
131082;5;30;0.1667
134761;4;30;0.1333
135712;5;30;0.1667
142383;4;30;0.1333
142385;4;30;0.1333
146564;5;30;0.1667
152390;5;30;0.1667
155769;5;30;0.1667
157367;5;30;0.1667
158222;5;30;0.1667
159920;5;30;0.1667
160772;6;30;0.2000
160827;5;30;0.1667
160828;6;30;0.2000
162256;4;30;0.1333
162265;4;30;0.1333
162316;6;30;0.2000
165679;5;30;0.1667
165938;5;30;0.1667
166137;5;30;0.1667
166144;5;30;0.1667
166146;5;30;0.1667
166151;5;30;0.1667
166154;5;30;0.1667
166941;5;30;0.1667
168011;4;30;0.1333
178218;5;30;0.1667
180919;5;30;0.1667
181106;5;30;0.1667
182409;5;30;0.1667
183066;5;30;0.1667
188530;4;30;0.1333
193583;5;30;0.1667
201225;4;30;0.1333
201227;4;30;0.1333
207020;5;30;0.1667
207255;4;30;0.1333
208114;6;30;0.2000
210626;5;30;0.1667
212325;5;30;0.1667
212347;7;30;0.2333
217775;5;30;0.1667
224336;6;30;0.2000
224337;6;30;0.2000
224338;6;30;0.2000
227776;6;30;0.2000
227786;5;30;0.1667
230402;5;30;0.1667
236204;4;30;0.1333
244845;4;30;0.1333
245034;6;30;0.2000
248974;6;30;0.2000
250660;5;30;0.1667
250751;5;30;0.1667
255222;4;30;0.1333
255223;4;30;0.1333
259162;4;30;0.1333
261893;4;30;0.1333
269237;5;30;0.1667
289999;4;30;0.1333
298078;5;30;0.1667
302761;6;30;0.2000
304619;6;30;0.2000
320431;5;30;0.1667
332181;4;30;0.1333
332183;5;30;0.1667
342737;6;30;0.2000
346376;6;30;0.2000
