program_id;overlap_count;signature_length;jaccard_index
2061;3;30;0.1000
14632;3;30;0.1000
20544;2;30;0.0667
20928;2;30;0.0667
33591;2;30;0.0667
47461;2;30;0.0667
47482;2;30;0.0667
47487;2;30;0.0667
47492;2;30;0.0667
47493;2;30;0.0667
47508;2;30;0.0667
47541;2;30;0.0667
47544;2;30;0.0667
51890;3;30;0.1000
55658;3;30;0.1000
58031;3;30;0.1000
58919;3;30;0.1000
59833;3;30;0.1000
64266;3;30;0.1000
64853;2;30;0.0667
64999;2;30;0.0667
65035;2;30;0.0667
65043;2;30;0.0667
65252;3;30;0.1000
67770;3;30;0.1000
71790;3;30;0.1000
71874;3;30;0.1000
71877;3;30;0.1000
73094;3;30;0.1000
79878;2;30;0.0667
80151;2;30;0.0667
82390;3;30;0.1000
82450;3;30;0.1000
89250;3;30;0.1000
91949;2;30;0.0667
92041;2;30;0.0667
92042;2;30;0.0667
92076;2;30;0.0667
96230;3;30;0.1000
99817;3;30;0.1000
103505;2;30;0.0667
103582;2;30;0.0667
118111;2;30;0.0667
118175;2;30;0.0667
118969;2;30;0.0667
120275;3;30;0.1000
127282;3;30;0.1000
131291;3;30;0.1000
132194;2;30;0.0667
132208;2;30;0.0667
135033;3;30;0.1000
137282;3;30;0.1000
140899;3;30;0.1000
142069;3;30;0.1000
143618;3;30;0.1000
145924;3;30;0.1000
151670;3;30;0.1000
154687;3;30;0.1000
156551;3;30;0.1000
161462;4;30;0.1333
168587;4;30;0.1333
172100;3;30;0.1000
173625;2;30;0.0667
173785;3;30;0.1000
178969;3;30;0.1000
182480;3;30;0.1000
185273;3;30;0.1000
188938;3;30;0.1000
190236;3;30;0.1000
190440;2;30;0.0667
190669;3;30;0.1000
192326;3;30;0.1000
212769;3;30;0.1000
212790;3;30;0.1000
213472;4;30;0.1333
225126;3;30;0.1000
242658;3;30;0.1000
254373;4;30;0.1333
254374;4;30;0.1333
254375;4;30;0.1333
255184;2;30;0.0667
255185;2;30;0.0667
255186;2;30;0.0667
255187;2;30;0.0667
257352;3;30;0.1000
262221;2;30;0.0667
267442;3;30;0.1000
268340;3;30;0.1000
285076;3;30;0.1000
301726;2;30;0.0667
301729;2;30;0.0667
305994;3;30;0.1000
307086;3;30;0.1000
319625;3;30;0.1000
322112;3;30;0.1000
327310;3;30;0.1000
336257;4;30;0.1333
345366;3;30;0.1000
347523;2;30;0.0667
347871;2;30;0.0667
