program id;overlap
5612;20
127214;20
127215;20
1801;19
20707;19
189049;19
81863;18
3435;17
59153;17
59155;17
95121;17
103897;17
110206;17
112983;17
115489;17
126884;17
127069;17
154589;17
171476;17
171496;17
195463;17
198633;17
209533;17
211719;17
212844;17
