program_id;overlap_count;signature_length;jaccard_index
6369;3;30;0.1000
33136;2;30;0.0667
33145;2;30;0.0667
33168;2;30;0.0667
33465;2;30;0.0667
33570;2;30;0.0667
33575;2;30;0.0667
33577;2;30;0.0667
33686;2;30;0.0667
45819;3;30;0.1000
45823;3;30;0.1000
46163;3;30;0.1000
59030;3;30;0.1000
61079;2;30;0.0667
61100;2;30;0.0667
61171;2;30;0.0667
61792;2;30;0.0667
61891;2;30;0.0667
65262;3;30;0.1000
81864;3;30;0.1000
81865;3;30;0.1000
82800;3;30;0.1000
82801;3;30;0.1000
82803;3;30;0.1000
89849;3;30;0.1000
90969;2;30;0.0667
91033;2;30;0.0667
91044;2;30;0.0667
91519;3;30;0.1000
91544;2;30;0.0667
91775;2;30;0.0667
91855;2;30;0.0667
91985;2;30;0.0667
91986;2;30;0.0667
91999;2;30;0.0667
92163;2;30;0.0667
92342;3;30;0.1000
92343;3;30;0.1000
93544;4;30;0.1333
93545;3;30;0.1000
99978;3;30;0.1000
110090;3;30;0.1000
119413;2;30;0.0667
119616;2;30;0.0667
119617;2;30;0.0667
130770;3;30;0.1000
142599;2;30;0.0667
142600;2;30;0.0667
158622;3;30;0.1000
161176;2;30;0.0667
161339;2;30;0.0667
161370;2;30;0.0667
165367;4;30;0.1333
173511;2;30;0.0667
173537;2;30;0.0667
173598;3;30;0.1000
173732;2;30;0.0667
173773;3;30;0.1000
173855;2;30;0.0667
173960;2;30;0.0667
174012;2;30;0.0667
174028;2;30;0.0667
175485;3;30;0.1000
176672;4;30;0.1333
185273;3;30;0.1000
186731;3;30;0.1000
188146;2;30;0.0667
188219;2;30;0.0667
188221;2;30;0.0667
188261;2;30;0.0667
188290;2;30;0.0667
201461;2;30;0.0667
219721;2;30;0.0667
220073;2;30;0.0667
220082;2;30;0.0667
235800;3;30;0.1000
238340;2;30;0.0667
238471;2;30;0.0667
238472;2;30;0.0667
238473;2;30;0.0667
253476;2;30;0.0667
253477;2;30;0.0667
253503;2;30;0.0667
265429;2;30;0.0667
271478;3;30;0.1000
272850;2;30;0.0667
272900;2;30;0.0667
282285;3;30;0.1000
292608;3;30;0.1000
296779;2;30;0.0667
304487;2;30;0.0667
307702;2;30;0.0667
307766;2;30;0.0667
313201;2;30;0.0667
313280;2;30;0.0667
318937;3;30;0.1000
329832;2;30;0.0667
332057;3;30;0.1000
332756;2;30;0.0667
342369;3;30;0.1000
