program_id;overlap_count;signature_length;jaccard_index
2001;6;30;0.2000
2162;6;30;0.2000
4119;6;30;0.2000
6342;6;30;0.2000
15585;7;30;0.2333
16650;6;30;0.2000
16655;6;30;0.2000
19669;6;30;0.2000
19670;6;30;0.2000
19675;6;30;0.2000
19679;6;30;0.2000
33145;7;30;0.2333
33175;6;30;0.2000
36547;6;30;0.2000
36548;6;30;0.2000
37589;6;30;0.2000
52379;6;30;0.2000
52531;6;30;0.2000
52953;6;30;0.2000
52992;6;30;0.2000
52993;6;30;0.2000
55276;6;30;0.2000
57198;6;30;0.2000
58764;6;30;0.2000
59482;6;30;0.2000
61146;6;30;0.2000
61654;6;30;0.2000
64017;6;30;0.2000
77947;6;30;0.2000
80675;6;30;0.2000
81336;6;30;0.2000
82311;6;30;0.2000
82413;6;30;0.2000
84152;7;30;0.2333
92167;6;30;0.2000
92515;6;30;0.2000
92516;6;30;0.2000
92896;6;30;0.2000
93142;6;30;0.2000
97166;6;30;0.2000
100706;6;30;0.2000
116952;6;30;0.2000
116970;6;30;0.2000
117088;6;30;0.2000
134752;6;30;0.2000
134931;6;30;0.2000
137146;6;30;0.2000
137204;6;30;0.2000
137466;6;30;0.2000
139760;6;30;0.2000
139792;6;30;0.2000
153465;6;30;0.2000
153848;6;30;0.2000
155155;6;30;0.2000
155605;6;30;0.2000
155618;6;30;0.2000
163662;6;30;0.2000
164045;7;30;0.2333
164093;6;30;0.2000
173193;7;30;0.2333
173262;7;30;0.2333
177056;7;30;0.2333
177755;6;30;0.2000
177870;6;30;0.2000
177881;6;30;0.2000
184630;7;30;0.2333
184631;7;30;0.2333
184633;6;30;0.2000
184634;6;30;0.2000
187078;6;30;0.2000
205084;6;30;0.2000
205088;7;30;0.2333
205248;6;30;0.2000
205354;6;30;0.2000
211866;6;30;0.2000
229939;6;30;0.2000
233078;6;30;0.2000
233325;6;30;0.2000
239297;6;30;0.2000
241684;7;30;0.2333
241892;6;30;0.2000
255465;6;30;0.2000
256099;6;30;0.2000
257113;6;30;0.2000
257872;6;30;0.2000
267531;6;30;0.2000
267777;6;30;0.2000
267920;6;30;0.2000
267940;6;30;0.2000
271574;6;30;0.2000
274497;6;30;0.2000
289404;6;30;0.2000
290604;6;30;0.2000
293362;6;30;0.2000
293363;6;30;0.2000
304829;6;30;0.2000
321358;6;30;0.2000
321421;6;30;0.2000
322111;6;30;0.2000
330298;6;30;0.2000
