program_id;overlap_count;signature_length;jaccard_index
4943;11;30;0.3667
5571;11;30;0.3667
5906;11;30;0.3667
7911;10;30;0.3333
8529;10;30;0.3333
10786;10;30;0.3333
24195;11;30;0.3667
25714;11;30;0.3667
25729;11;30;0.3667
27622;10;30;0.3333
27975;11;30;0.3667
29905;10;30;0.3333
33293;10;30;0.3333
38793;10;30;0.3333
39156;11;30;0.3667
44321;10;30;0.3333
47883;11;30;0.3667
49222;10;30;0.3333
52965;10;30;0.3333
53154;10;30;0.3333
59924;11;30;0.3667
60633;11;30;0.3667
61165;10;30;0.3333
61223;10;30;0.3333
65504;12;30;0.4000
76457;10;30;0.3333
77826;10;30;0.3333
81841;10;30;0.3333
82840;10;30;0.3333
83324;10;30;0.3333
88225;12;30;0.4000
93119;10;30;0.3333
95796;10;30;0.3333
98022;13;30;0.4333
99489;10;30;0.3333
100149;11;30;0.3667
100151;10;30;0.3333
100166;11;30;0.3667
100170;11;30;0.3667
100184;12;30;0.4000
109116;11;30;0.3667
109470;11;30;0.3667
117561;11;30;0.3667
128201;10;30;0.3333
129831;11;30;0.3667
132920;10;30;0.3333
140148;11;30;0.3667
159026;11;30;0.3667
164605;10;30;0.3333
167562;11;30;0.3667
171152;11;30;0.3667
171524;10;30;0.3333
172284;11;30;0.3667
175139;11;30;0.3667
175966;10;30;0.3333
175969;10;30;0.3333
184736;10;30;0.3333
188590;11;30;0.3667
195036;10;30;0.3333
195234;11;30;0.3667
196593;10;30;0.3333
196747;10;30;0.3333
209648;10;30;0.3333
211440;13;30;0.4333
211850;10;30;0.3333
213483;10;30;0.3333
213757;11;30;0.3667
224134;10;30;0.3333
227637;10;30;0.3333
228138;10;30;0.3333
236364;10;30;0.3333
248230;10;30;0.3333
250761;11;30;0.3667
250762;10;30;0.3333
250766;12;30;0.4000
250768;10;30;0.3333
250772;11;30;0.3667
250814;11;30;0.3667
251624;10;30;0.3333
257637;12;30;0.4000
261241;10;30;0.3333
267541;10;30;0.3333
269585;10;30;0.3333
269681;11;30;0.3667
270455;13;30;0.4333
273386;11;30;0.3667
273675;11;30;0.3667
292000;10;30;0.3333
303384;10;30;0.3333
304370;10;30;0.3333
312065;11;30;0.3667
312144;11;30;0.3667
313538;10;30;0.3333
313923;11;30;0.3667
313930;11;30;0.3667
314039;11;30;0.3667
314692;11;30;0.3667
314896;11;30;0.3667
315653;10;30;0.3333
318159;10;30;0.3333
