program id;overlap
350623;20
6720;18
72876;18
111459;18
121881;18
121883;18
28937;17
157101;17
6769;16
160567;16
174017;16
178081;16
178627;16
178628;16
6721;15
6722;15
10532;15
27939;15
28936;15
29084;15
48736;15
50512;15
51786;15
53295;15
53308;15
