program_id;overlap_count;signature_length;jaccard_index
5995;12;30;0.4000
6166;12;30;0.4000
6288;11;30;0.3667
8756;14;30;0.4667
8760;12;30;0.4000
9470;11;30;0.3667
9474;12;30;0.4000
22792;11;30;0.3667
24220;12;30;0.4000
24399;12;30;0.4000
25697;12;30;0.4000
25704;12;30;0.4000
25714;12;30;0.4000
25716;12;30;0.4000
25729;12;30;0.4000
25773;13;30;0.4333
29903;13;30;0.4333
29905;13;30;0.4333
32092;11;30;0.3667
32911;11;30;0.3667
32931;11;30;0.3667
32932;11;30;0.3667
32934;11;30;0.3667
32935;11;30;0.3667
33544;12;30;0.4000
34822;12;30;0.4000
37453;11;30;0.3667
44842;13;30;0.4333
50684;11;30;0.3667
53154;11;30;0.3667
57590;12;30;0.4000
61224;11;30;0.3667
63229;12;30;0.4000
77824;12;30;0.4000
77826;12;30;0.4000
77848;12;30;0.4000
80081;11;30;0.3667
81124;11;30;0.3667
83657;11;30;0.3667
100189;11;30;0.3667
103192;13;30;0.4333
106846;11;30;0.3667
107383;11;30;0.3667
117081;11;30;0.3667
122909;12;30;0.4000
134029;11;30;0.3667
134064;12;30;0.4000
135449;11;30;0.3667
137930;13;30;0.4333
140155;11;30;0.3667
140341;11;30;0.3667
143059;13;30;0.4333
175828;11;30;0.3667
180576;12;30;0.4000
187387;12;30;0.4000
188123;11;30;0.3667
188778;12;30;0.4000
190119;12;30;0.4000
192962;12;30;0.4000
193418;11;30;0.3667
200193;12;30;0.4000
203298;12;30;0.4000
203299;13;30;0.4333
206806;11;30;0.3667
210375;12;30;0.4000
212252;13;30;0.4333
212254;13;30;0.4333
212689;11;30;0.3667
212889;11;30;0.3667
213481;12;30;0.4000
213549;12;30;0.4000
215037;12;30;0.4000
217398;12;30;0.4000
220029;11;30;0.3667
249983;13;30;0.4333
250760;12;30;0.4000
267905;12;30;0.4000
273406;12;30;0.4000
288204;12;30;0.4000
290922;13;30;0.4333
297181;13;30;0.4333
299288;12;30;0.4000
309097;15;30;0.5000
310521;12;30;0.4000
311196;12;30;0.4000
311289;13;30;0.4333
311384;11;30;0.3667
312555;12;30;0.4000
312890;12;30;0.4000
313739;12;30;0.4000
313752;13;30;0.4333
313753;13;30;0.4333
313891;12;30;0.4000
313894;12;30;0.4000
314015;12;30;0.4000
315257;12;30;0.4000
315733;11;30;0.3667
319014;12;30;0.4000
330116;11;30;0.3667
339358;12;30;0.4000
