program_id;overlap_count;signature_length;jaccard_index
153;8;30;0.2667
1909;9;30;0.3000
7420;9;30;0.3000
8720;10;30;0.3333
8722;8;30;0.2667
15566;8;30;0.2667
22026;9;30;0.3000
24216;8;30;0.2667
24382;8;30;0.2667
35101;8;30;0.2667
41007;8;30;0.2667
41023;8;30;0.2667
41161;8;30;0.2667
41223;8;30;0.2667
41287;8;30;0.2667
41377;8;30;0.2667
41843;8;30;0.2667
41845;8;30;0.2667
41851;8;30;0.2667
41853;8;30;0.2667
41927;8;30;0.2667
41931;8;30;0.2667
42203;8;30;0.2667
49222;8;30;0.2667
51545;8;30;0.2667
51560;8;30;0.2667
52978;8;30;0.2667
52981;8;30;0.2667
65930;9;30;0.3000
77839;8;30;0.2667
77951;8;30;0.2667
77971;8;30;0.2667
78015;8;30;0.2667
79162;9;30;0.3000
85390;8;30;0.2667
87330;8;30;0.2667
89903;9;30;0.3000
95237;8;30;0.2667
96341;9;30;0.3000
97738;8;30;0.2667
98300;8;30;0.2667
98302;8;30;0.2667
98303;8;30;0.2667
98304;8;30;0.2667
99013;8;30;0.2667
102785;8;30;0.2667
108306;8;30;0.2667
115637;8;30;0.2667
120135;9;30;0.3000
127984;8;30;0.2667
132593;8;30;0.2667
132644;8;30;0.2667
134432;9;30;0.3000
137500;8;30;0.2667
143217;8;30;0.2667
143647;9;30;0.3000
145302;8;30;0.2667
145607;8;30;0.2667
147957;8;30;0.2667
147962;8;30;0.2667
152056;8;30;0.2667
152108;8;30;0.2667
152266;8;30;0.2667
153596;9;30;0.3000
153885;8;30;0.2667
154240;8;30;0.2667
154347;8;30;0.2667
155073;8;30;0.2667
162757;9;30;0.3000
163066;8;30;0.2667
163460;8;30;0.2667
164035;8;30;0.2667
164550;8;30;0.2667
172481;8;30;0.2667
175654;8;30;0.2667
177369;8;30;0.2667
178906;9;30;0.3000
178965;8;30;0.2667
181301;8;30;0.2667
190869;9;30;0.3000
190964;8;30;0.2667
190967;8;30;0.2667
196472;8;30;0.2667
198080;8;30;0.2667
214438;8;30;0.2667
216134;8;30;0.2667
221619;8;30;0.2667
239040;8;30;0.2667
251733;9;30;0.3000
254660;8;30;0.2667
255813;9;30;0.3000
271896;8;30;0.2667
289414;8;30;0.2667
294442;8;30;0.2667
322939;8;30;0.2667
323225;9;30;0.3000
336337;8;30;0.2667
340495;8;30;0.2667
345031;8;30;0.2667
347274;9;30;0.3000
