program_id;overlap_count;signature_length;jaccard_index
1629;8;30;0.2667
1763;8;30;0.2667
14637;8;30;0.2667
22339;8;30;0.2667
22784;8;30;0.2667
22785;8;30;0.2667
25728;8;30;0.2667
25735;9;30;0.3000
25794;8;30;0.2667
29903;10;30;0.3333
29905;10;30;0.3333
36999;8;30;0.2667
37085;9;30;0.3000
40404;8;30;0.2667
44909;9;30;0.3000
44910;10;30;0.3333
46190;8;30;0.2667
48901;8;30;0.2667
50684;8;30;0.2667
53154;9;30;0.3000
55895;8;30;0.2667
57590;9;30;0.3000
61223;8;30;0.2667
77824;8;30;0.2667
77826;8;30;0.2667
77848;8;30;0.2667
78789;9;30;0.3000
82114;8;30;0.2667
83324;9;30;0.3000
85583;8;30;0.2667
87462;8;30;0.2667
89165;8;30;0.2667
89350;8;30;0.2667
94306;9;30;0.3000
94309;10;30;0.3333
97280;8;30;0.2667
99166;12;30;0.4000
106514;12;30;0.4000
115036;8;30;0.2667
122909;9;30;0.3000
130569;8;30;0.2667
132122;8;30;0.2667
134064;9;30;0.3000
138298;8;30;0.2667
139477;8;30;0.2667
144971;9;30;0.3000
156664;12;30;0.4000
159615;8;30;0.2667
175828;9;30;0.3000
184016;8;30;0.2667
184104;8;30;0.2667
184627;8;30;0.2667
184744;8;30;0.2667
186154;8;30;0.2667
186274;8;30;0.2667
186495;8;30;0.2667
189407;9;30;0.3000
189682;10;30;0.3333
189784;10;30;0.3333
194377;8;30;0.2667
203298;8;30;0.2667
204879;9;30;0.3000
211323;8;30;0.2667
211533;8;30;0.2667
211614;8;30;0.2667
211710;8;30;0.2667
211813;8;30;0.2667
212252;8;30;0.2667
212254;8;30;0.2667
215037;9;30;0.3000
223557;9;30;0.3000
226903;9;30;0.3000
231087;8;30;0.2667
239059;8;30;0.2667
239459;8;30;0.2667
250761;8;30;0.2667
264763;8;30;0.2667
267905;10;30;0.3333
269585;8;30;0.2667
275903;8;30;0.2667
276873;9;30;0.3000
276880;9;30;0.3000
276889;9;30;0.3000
277131;8;30;0.2667
280761;8;30;0.2667
287350;8;30;0.2667
292000;9;30;0.3000
302323;11;30;0.3667
307465;10;30;0.3333
311861;8;30;0.2667
313891;8;30;0.2667
313894;8;30;0.2667
314216;8;30;0.2667
314899;8;30;0.2667
329825;8;30;0.2667
329838;8;30;0.2667
329962;8;30;0.2667
336109;9;30;0.3000
336529;9;30;0.3000
339358;8;30;0.2667
