program_id;overlap_count;signature_length;jaccard_index
1370;6;30;0.2000
4092;6;30;0.2000
4157;6;30;0.2000
4164;6;30;0.2000
4166;6;30;0.2000
5379;5;30;0.1667
5811;6;30;0.2000
6047;5;30;0.1667
7605;6;30;0.2000
7953;6;30;0.2000
14082;6;30;0.2000
37809;5;30;0.1667
38574;5;30;0.1667
53824;7;30;0.2333
53828;7;30;0.2333
53829;6;30;0.2000
55012;6;30;0.2000
55013;6;30;0.2000
55014;6;30;0.2000
55015;6;30;0.2000
55565;6;30;0.2000
55566;6;30;0.2000
55567;6;30;0.2000
55809;5;30;0.1667
62028;6;30;0.2000
62756;6;30;0.2000
65713;6;30;0.2000
65999;6;30;0.2000
66001;6;30;0.2000
66002;6;30;0.2000
66003;6;30;0.2000
66004;6;30;0.2000
66005;6;30;0.2000
66006;6;30;0.2000
66588;6;30;0.2000
67342;6;30;0.2000
69940;7;30;0.2333
75997;5;30;0.1667
77253;5;30;0.1667
80334;5;30;0.1667
80532;5;30;0.1667
83661;6;30;0.2000
83824;5;30;0.1667
85977;6;30;0.2000
85979;6;30;0.2000
85980;6;30;0.2000
85981;6;30;0.2000
85983;6;30;0.2000
102671;6;30;0.2000
102677;6;30;0.2000
102679;6;30;0.2000
102683;5;30;0.1667
106043;6;30;0.2000
110805;6;30;0.2000
118880;6;30;0.2000
118881;7;30;0.2333
122701;5;30;0.1667
123135;6;30;0.2000
123157;6;30;0.2000
123253;6;30;0.2000
128203;6;30;0.2000
130482;5;30;0.1667
130484;5;30;0.1667
130485;5;30;0.1667
130486;5;30;0.1667
130487;5;30;0.1667
130488;5;30;0.1667
130489;5;30;0.1667
130490;5;30;0.1667
137305;5;30;0.1667
145037;6;30;0.2000
156207;6;30;0.2000
160928;6;30;0.2000
160939;6;30;0.2000
173525;6;30;0.2000
173527;6;30;0.2000
173528;5;30;0.1667
175527;6;30;0.2000
180017;5;30;0.1667
196564;6;30;0.2000
210840;6;30;0.2000
227185;6;30;0.2000
227871;6;30;0.2000
227881;6;30;0.2000
235398;6;30;0.2000
237275;6;30;0.2000
245346;6;30;0.2000
268227;6;30;0.2000
269243;5;30;0.1667
269246;5;30;0.1667
273005;6;30;0.2000
280637;6;30;0.2000
284811;5;30;0.1667
316867;5;30;0.1667
321999;6;30;0.2000
324466;6;30;0.2000
334841;6;30;0.2000
343638;6;30;0.2000
346633;6;30;0.2000
347400;5;30;0.1667
