program id;overlap
33818;25
60401;25
63648;25
64427;25
81472;25
285075;25
335876;25
350667;25
92949;24
111254;24
87276;21
140584;21
603;20
1954;20
2062;20
3157;20
3605;20
3622;20
3623;20
4958;20
5095;20
5313;20
6590;20
13915;20
14688;20
