program_id;overlap_count;signature_length;jaccard_index
1081;8;30;0.2667
1117;8;30;0.2667
18908;8;30;0.2667
23038;8;30;0.2667
25714;8;30;0.2667
27975;8;30;0.2667
37549;8;30;0.2667
37550;8;30;0.2667
46180;10;30;0.3333
46198;9;30;0.3000
46199;8;30;0.2667
48587;8;30;0.2667
48900;9;30;0.3000
48903;8;30;0.2667
48905;8;30;0.2667
48920;8;30;0.2667
48923;8;30;0.2667
49678;8;30;0.2667
75796;8;30;0.2667
76684;8;30;0.2667
77259;8;30;0.2667
77423;8;30;0.2667
77424;8;30;0.2667
77442;8;30;0.2667
81075;8;30;0.2667
83324;8;30;0.2667
83330;9;30;0.3000
89154;9;30;0.3000
90730;8;30;0.2667
90732;8;30;0.2667
90733;8;30;0.2667
91141;8;30;0.2667
97116;9;30;0.3000
97727;8;30;0.2667
97729;8;30;0.2667
97730;8;30;0.2667
97733;8;30;0.2667
97775;8;30;0.2667
97783;8;30;0.2667
99036;8;30;0.2667
99470;9;30;0.3000
110332;9;30;0.3000
117719;8;30;0.2667
121986;8;30;0.2667
133272;8;30;0.2667
133273;8;30;0.2667
134494;8;30;0.2667
134495;8;30;0.2667
136298;8;30;0.2667
136530;9;30;0.3000
140780;8;30;0.2667
141523;9;30;0.3000
143218;8;30;0.2667
143803;8;30;0.2667
143804;8;30;0.2667
145700;8;30;0.2667
151890;8;30;0.2667
157878;8;30;0.2667
159615;9;30;0.3000
159669;8;30;0.2667
159675;8;30;0.2667
159678;8;30;0.2667
161339;8;30;0.2667
161591;8;30;0.2667
162852;8;30;0.2667
164605;8;30;0.2667
180140;8;30;0.2667
188480;8;30;0.2667
196747;9;30;0.3000
201227;8;30;0.2667
203624;10;30;0.3333
209094;9;30;0.3000
209304;8;30;0.2667
215960;8;30;0.2667
221731;8;30;0.2667
227139;8;30;0.2667
232950;8;30;0.2667
239364;8;30;0.2667
243514;9;30;0.3000
244418;9;30;0.3000
245969;8;30;0.2667
251624;9;30;0.3000
253446;8;30;0.2667
253457;8;30;0.2667
253470;8;30;0.2667
253476;8;30;0.2667
261004;10;30;0.3333
262139;9;30;0.3000
267689;9;30;0.3000
268579;8;30;0.2667
269550;9;30;0.3000
269555;9;30;0.3000
269556;10;30;0.3333
273187;8;30;0.2667
273189;8;30;0.2667
287350;8;30;0.2667
290922;8;30;0.2667
291011;8;30;0.2667
304371;8;30;0.2667
313538;8;30;0.2667
