program_id;overlap_count;signature_length;jaccard_index
2802;6;30;0.2000
2803;6;30;0.2000
5317;5;30;0.1667
6324;6;30;0.2000
8721;5;30;0.1667
10910;6;30;0.2000
15568;6;30;0.2000
20918;6;30;0.2000
24178;5;30;0.1667
33876;5;30;0.1667
36276;5;30;0.1667
37752;5;30;0.1667
37753;5;30;0.1667
37773;5;30;0.1667
54577;6;30;0.2000
58372;5;30;0.1667
61222;5;30;0.1667
65097;6;30;0.2000
65424;5;30;0.1667
65930;5;30;0.1667
77912;5;30;0.1667
78028;5;30;0.1667
78818;5;30;0.1667
80697;5;30;0.1667
82472;5;30;0.1667
85373;6;30;0.2000
85521;5;30;0.1667
89507;5;30;0.1667
90448;5;30;0.1667
91037;5;30;0.1667
91054;5;30;0.1667
93117;6;30;0.2000
94421;5;30;0.1667
96365;5;30;0.1667
97740;5;30;0.1667
97765;5;30;0.1667
97768;5;30;0.1667
97771;5;30;0.1667
97821;5;30;0.1667
98251;5;30;0.1667
98254;5;30;0.1667
98257;5;30;0.1667
98260;5;30;0.1667
99903;5;30;0.1667
101089;5;30;0.1667
108613;5;30;0.1667
109115;6;30;0.2000
110426;5;30;0.1667
121584;5;30;0.1667
122576;6;30;0.2000
124342;5;30;0.1667
124862;5;30;0.1667
126473;6;30;0.2000
131381;5;30;0.1667
138782;5;30;0.1667
147518;5;30;0.1667
151583;5;30;0.1667
152261;5;30;0.1667
154347;5;30;0.1667
156293;5;30;0.1667
156339;5;30;0.1667
156372;5;30;0.1667
156531;5;30;0.1667
180035;6;30;0.2000
180037;6;30;0.2000
180569;6;30;0.2000
182260;5;30;0.1667
183767;5;30;0.1667
185355;5;30;0.1667
186416;5;30;0.1667
186494;5;30;0.1667
187359;6;30;0.2000
189800;5;30;0.1667
190636;5;30;0.1667
190953;6;30;0.2000
193390;5;30;0.1667
202194;7;30;0.2333
213190;6;30;0.2000
222467;6;30;0.2000
222468;6;30;0.2000
222469;6;30;0.2000
222472;6;30;0.2000
227524;5;30;0.1667
246507;6;30;0.2000
250756;5;30;0.1667
253680;5;30;0.1667
254528;5;30;0.1667
254599;6;30;0.2000
254602;6;30;0.2000
254664;6;30;0.2000
264388;5;30;0.1667
264446;5;30;0.1667
281858;5;30;0.1667
281859;5;30;0.1667
284965;5;30;0.1667
287837;6;30;0.2000
289414;5;30;0.1667
326278;6;30;0.2000
331353;5;30;0.1667
332121;5;30;0.1667
