program id;overlap
210147;22
1340;17
6500;17
20720;17
22130;17
72951;17
89931;17
121324;17
134410;17
192304;17
250604;17
256421;17
259104;17
264147;17
317767;17
331954;17
5686;16
5708;16
6620;16
7750;16
17899;16
19479;16
23436;16
23438;16
24876;16
