program_id;overlap_count;signature_length;jaccard_index
246;6;30;0.2000
1768;6;30;0.2000
3991;6;30;0.2000
4527;6;30;0.2000
6282;6;30;0.2000
19672;6;30;0.2000
22418;6;30;0.2000
25035;6;30;0.2000
27974;6;30;0.2000
27982;6;30;0.2000
28950;6;30;0.2000
43563;6;30;0.2000
45750;6;30;0.2000
52659;6;30;0.2000
52749;6;30;0.2000
57960;6;30;0.2000
59009;6;30;0.2000
59010;6;30;0.2000
62805;6;30;0.2000
70876;6;30;0.2000
70959;6;30;0.2000
72527;6;30;0.2000
73851;6;30;0.2000
74067;6;30;0.2000
75683;6;30;0.2000
78069;6;30;0.2000
80252;6;30;0.2000
80333;6;30;0.2000
81405;6;30;0.2000
81478;8;30;0.2667
82485;7;30;0.2333
84059;6;30;0.2000
90656;6;30;0.2000
98559;6;30;0.2000
99431;6;30;0.2000
103815;6;30;0.2000
105811;6;30;0.2000
122069;6;30;0.2000
122120;6;30;0.2000
122620;6;30;0.2000
124158;6;30;0.2000
124508;6;30;0.2000
128806;6;30;0.2000
129464;6;30;0.2000
133508;7;30;0.2333
134504;6;30;0.2000
140260;6;30;0.2000
152423;6;30;0.2000
158958;6;30;0.2000
159017;6;30;0.2000
159525;6;30;0.2000
161128;6;30;0.2000
161941;6;30;0.2000
162271;6;30;0.2000
165750;6;30;0.2000
167423;6;30;0.2000
171449;7;30;0.2333
173100;6;30;0.2000
176734;6;30;0.2000
176736;6;30;0.2000
178487;6;30;0.2000
190314;6;30;0.2000
190974;6;30;0.2000
190984;6;30;0.2000
204644;6;30;0.2000
213857;6;30;0.2000
214945;6;30;0.2000
215229;6;30;0.2000
216761;9;30;0.3000
221466;8;30;0.2667
225491;6;30;0.2000
228290;6;30;0.2000
228292;6;30;0.2000
228294;6;30;0.2000
231501;6;30;0.2000
242091;8;30;0.2667
244432;6;30;0.2000
244644;6;30;0.2000
245872;6;30;0.2000
249769;6;30;0.2000
252004;6;30;0.2000
255463;6;30;0.2000
257687;7;30;0.2333
264635;10;30;0.3333
265316;7;30;0.2333
269496;6;30;0.2000
271897;6;30;0.2000
272756;6;30;0.2000
277094;6;30;0.2000
282627;7;30;0.2333
292060;6;30;0.2000
295514;7;30;0.2333
306193;6;30;0.2000
321014;6;30;0.2000
322546;6;30;0.2000
334578;6;30;0.2000
343005;6;30;0.2000
346395;6;30;0.2000
346396;6;30;0.2000
348636;6;30;0.2000
