program_id;overlap_count;signature_length;jaccard_index
2622;7;30;0.2333
4527;6;30;0.2000
5994;7;30;0.2333
14112;7;30;0.2333
14973;7;30;0.2333
15996;6;30;0.2000
24196;7;30;0.2333
24718;6;30;0.2000
25787;6;30;0.2000
29024;7;30;0.2333
29026;7;30;0.2333
29028;7;30;0.2333
29053;7;30;0.2333
29079;7;30;0.2333
29081;7;30;0.2333
29098;7;30;0.2333
29110;7;30;0.2333
29112;7;30;0.2333
29114;7;30;0.2333
29119;7;30;0.2333
29122;7;30;0.2333
29128;7;30;0.2333
36128;7;30;0.2333
38349;7;30;0.2333
48497;6;30;0.2000
52462;7;30;0.2333
55582;7;30;0.2333
60677;7;30;0.2333
63492;8;30;0.2667
66169;6;30;0.2000
70548;7;30;0.2333
71953;7;30;0.2333
75362;6;30;0.2000
80757;6;30;0.2000
83215;7;30;0.2333
85438;6;30;0.2000
85439;6;30;0.2000
85440;6;30;0.2000
86021;7;30;0.2333
86025;7;30;0.2333
86027;6;30;0.2000
86689;7;30;0.2333
86931;6;30;0.2000
89830;6;30;0.2000
93149;6;30;0.2000
94264;6;30;0.2000
94627;7;30;0.2333
94821;7;30;0.2333
96309;6;30;0.2000
107963;7;30;0.2333
109964;6;30;0.2000
112044;6;30;0.2000
112460;7;30;0.2333
112461;7;30;0.2333
112462;7;30;0.2333
116734;8;30;0.2667
118640;7;30;0.2333
120279;8;30;0.2667
123316;7;30;0.2333
133547;7;30;0.2333
135483;7;30;0.2333
143038;7;30;0.2333
143608;6;30;0.2000
145130;7;30;0.2333
154949;7;30;0.2333
160928;6;30;0.2000
167426;6;30;0.2000
173209;7;30;0.2333
175254;7;30;0.2333
178459;6;30;0.2000
178946;7;30;0.2333
181290;7;30;0.2333
186144;6;30;0.2000
188212;6;30;0.2000
194102;7;30;0.2333
194139;7;30;0.2333
196787;6;30;0.2000
200678;7;30;0.2333
202462;7;30;0.2333
204162;6;30;0.2000
206804;8;30;0.2667
211386;7;30;0.2333
212013;7;30;0.2333
213544;7;30;0.2333
214060;8;30;0.2667
214142;7;30;0.2333
216762;7;30;0.2333
225009;7;30;0.2333
229144;7;30;0.2333
232059;6;30;0.2000
239024;7;30;0.2333
259322;6;30;0.2000
259926;6;30;0.2000
262592;6;30;0.2000
267807;7;30;0.2333
271662;7;30;0.2333
289812;6;30;0.2000
297445;8;30;0.2667
324915;7;30;0.2333
338200;6;30;0.2000
