program_id;overlap_count;signature_length;jaccard_index
6318;7;30;0.2333
6319;7;30;0.2333
16295;7;30;0.2333
16296;7;30;0.2333
16298;7;30;0.2333
16299;7;30;0.2333
16312;7;30;0.2333
16314;7;30;0.2333
18911;7;30;0.2333
18912;7;30;0.2333
19040;7;30;0.2333
19299;7;30;0.2333
19490;7;30;0.2333
19671;7;30;0.2333
19677;7;30;0.2333
19682;7;30;0.2333
19683;7;30;0.2333
19689;7;30;0.2333
19694;7;30;0.2333
19747;7;30;0.2333
19752;7;30;0.2333
25735;8;30;0.2667
29905;7;30;0.2333
44910;7;30;0.2333
55895;8;30;0.2667
60160;8;30;0.2667
63321;7;30;0.2333
68426;8;30;0.2667
76311;7;30;0.2333
77827;7;30;0.2333
87462;7;30;0.2333
93828;7;30;0.2333
94306;11;30;0.3667
94309;10;30;0.3333
95995;7;30;0.2333
99166;9;30;0.3000
105128;7;30;0.2333
106514;9;30;0.3000
111884;7;30;0.2333
122909;7;30;0.2333
138332;7;30;0.2333
142250;7;30;0.2333
142261;7;30;0.2333
142283;7;30;0.2333
142285;7;30;0.2333
142291;7;30;0.2333
142326;7;30;0.2333
142329;7;30;0.2333
142335;7;30;0.2333
142375;7;30;0.2333
142377;7;30;0.2333
142379;7;30;0.2333
142381;7;30;0.2333
142383;7;30;0.2333
142414;7;30;0.2333
142429;7;30;0.2333
142436;7;30;0.2333
142441;7;30;0.2333
142453;7;30;0.2333
142492;7;30;0.2333
142500;7;30;0.2333
142503;7;30;0.2333
142504;7;30;0.2333
142507;7;30;0.2333
142576;7;30;0.2333
142578;7;30;0.2333
142580;7;30;0.2333
142582;7;30;0.2333
142601;7;30;0.2333
142638;7;30;0.2333
142640;7;30;0.2333
143059;7;30;0.2333
153365;7;30;0.2333
156664;9;30;0.3000
163615;7;30;0.2333
164300;7;30;0.2333
167441;7;30;0.2333
178969;7;30;0.2333
189407;7;30;0.2333
189784;7;30;0.2333
204708;7;30;0.2333
212889;7;30;0.2333
213037;7;30;0.2333
215037;7;30;0.2333
223211;7;30;0.2333
239426;7;30;0.2333
244776;7;30;0.2333
244777;7;30;0.2333
244977;7;30;0.2333
262023;7;30;0.2333
266680;7;30;0.2333
267685;7;30;0.2333
267905;7;30;0.2333
269684;11;30;0.3667
287807;7;30;0.2333
292987;7;30;0.2333
307465;7;30;0.2333
313894;7;30;0.2333
318224;7;30;0.2333
336529;7;30;0.2333
