program_id;overlap_count;signature_length;jaccard_index
2671;9;30;0.3000
9545;9;30;0.3000
10908;9;30;0.3000
14021;8;30;0.2667
14027;8;30;0.2667
14033;8;30;0.2667
14899;9;30;0.3000
15017;9;30;0.3000
15019;9;30;0.3000
15020;9;30;0.3000
16177;10;30;0.3333
23610;9;30;0.3000
32031;9;30;0.3000
47053;9;30;0.3000
47058;9;30;0.3000
51188;9;30;0.3000
51189;9;30;0.3000
51232;9;30;0.3000
51262;9;30;0.3000
51580;8;30;0.2667
51582;8;30;0.2667
51605;8;30;0.2667
51606;8;30;0.2667
51608;8;30;0.2667
51609;8;30;0.2667
52562;9;30;0.3000
52570;9;30;0.3000
52670;9;30;0.3000
57086;9;30;0.3000
72260;9;30;0.3000
77860;10;30;0.3333
77917;9;30;0.3000
80954;8;30;0.2667
81955;9;30;0.3000
83667;9;30;0.3000
83879;9;30;0.3000
84130;10;30;0.3333
84213;10;30;0.3333
86405;10;30;0.3333
87205;8;30;0.2667
91000;9;30;0.3000
94434;9;30;0.3000
94706;9;30;0.3000
94723;8;30;0.2667
99168;9;30;0.3000
103639;9;30;0.3000
105576;9;30;0.3000
105577;10;30;0.3333
105579;10;30;0.3333
113551;9;30;0.3000
120580;9;30;0.3000
123357;10;30;0.3333
127276;9;30;0.3000
132727;9;30;0.3000
138229;9;30;0.3000
138977;9;30;0.3000
145448;9;30;0.3000
147600;9;30;0.3000
161939;9;30;0.3000
162356;9;30;0.3000
162560;10;30;0.3333
162814;10;30;0.3333
163071;9;30;0.3000
163350;9;30;0.3000
163615;9;30;0.3000
164072;9;30;0.3000
164300;9;30;0.3000
164310;10;30;0.3333
164542;10;30;0.3333
164546;10;30;0.3333
164594;10;30;0.3333
164605;8;30;0.2667
164607;8;30;0.2667
164608;10;30;0.3333
164894;8;30;0.2667
165793;8;30;0.2667
166023;10;30;0.3333
166077;9;30;0.3000
166465;10;30;0.3333
171739;9;30;0.3000
188707;8;30;0.2667
190972;9;30;0.3000
190976;9;30;0.3000
196258;9;30;0.3000
198447;9;30;0.3000
208044;9;30;0.3000
208561;9;30;0.3000
213763;9;30;0.3000
224900;8;30;0.2667
228842;9;30;0.3000
247560;8;30;0.2667
250806;9;30;0.3000
259346;9;30;0.3000
264449;10;30;0.3333
275796;8;30;0.2667
276265;10;30;0.3333
276482;9;30;0.3000
287807;12;30;0.4000
291010;9;30;0.3000
306957;9;30;0.3000
