program_id;overlap_count;signature_length;jaccard_index
1340;6;30;0.2000
4756;9;30;0.3000
4757;9;30;0.3000
4758;9;30;0.3000
4759;9;30;0.3000
7978;6;30;0.2000
9474;6;30;0.2000
19299;7;30;0.2333
19490;6;30;0.2000
19515;6;30;0.2000
19671;6;30;0.2000
21244;7;30;0.2333
21264;7;30;0.2333
21274;7;30;0.2333
21279;7;30;0.2333
21284;7;30;0.2333
21294;7;30;0.2333
21324;7;30;0.2333
21334;7;30;0.2333
22429;6;30;0.2000
22433;6;30;0.2000
22803;8;30;0.2667
24551;6;30;0.2000
25714;7;30;0.2333
25716;7;30;0.2333
25729;7;30;0.2333
26396;6;30;0.2000
34999;8;30;0.2667
44287;7;30;0.2333
44667;7;30;0.2333
55944;7;30;0.2333
58986;7;30;0.2333
60202;7;30;0.2333
65090;7;30;0.2333
67423;7;30;0.2333
72257;7;30;0.2333
73531;6;30;0.2000
77827;8;30;0.2667
77917;7;30;0.2333
78716;7;30;0.2333
80276;6;30;0.2000
80962;6;30;0.2000
82019;7;30;0.2333
83672;6;30;0.2000
83881;6;30;0.2000
84159;6;30;0.2000
84643;7;30;0.2333
94431;6;30;0.2000
99036;6;30;0.2000
108612;7;30;0.2333
112560;6;30;0.2000
112561;6;30;0.2000
112562;6;30;0.2000
112563;6;30;0.2000
121173;6;30;0.2000
122057;6;30;0.2000
124203;7;30;0.2333
125421;7;30;0.2333
127276;7;30;0.2333
130328;7;30;0.2333
141038;6;30;0.2000
145397;7;30;0.2333
155020;6;30;0.2000
155116;6;30;0.2000
164033;7;30;0.2333
164305;7;30;0.2333
164537;7;30;0.2333
173096;6;30;0.2000
181367;8;30;0.2667
182220;6;30;0.2000
182258;6;30;0.2000
190105;6;30;0.2000
194142;6;30;0.2000
204985;7;30;0.2333
215147;7;30;0.2333
219388;7;30;0.2333
222259;6;30;0.2000
223299;6;30;0.2000
250806;7;30;0.2333
253570;7;30;0.2333
259104;6;30;0.2000
260304;6;30;0.2000
261898;6;30;0.2000
262139;7;30;0.2333
265228;6;30;0.2000
265334;6;30;0.2000
272705;7;30;0.2333
272707;7;30;0.2333
274048;7;30;0.2333
278476;7;30;0.2333
287327;6;30;0.2000
287350;6;30;0.2000
290988;7;30;0.2333
292278;6;30;0.2000
301773;6;30;0.2000
307989;6;30;0.2000
313561;7;30;0.2333
323232;7;30;0.2333
339013;6;30;0.2000
339355;6;30;0.2000
