program_id;overlap_count;signature_length;jaccard_index
31;4;30;0.1333
1517;4;30;0.1333
1518;4;30;0.1333
1747;6;30;0.2000
1850;4;30;0.1333
1901;3;30;0.1000
4139;5;30;0.1667
6318;3;30;0.1000
6442;4;30;0.1333
7844;5;30;0.1667
8578;7;30;0.2333
14817;4;30;0.1333
26356;4;30;0.1333
27618;4;30;0.1333
28815;7;30;0.2333
36500;3;30;0.1000
46022;7;30;0.2333
52956;5;30;0.1667
54611;4;30;0.1333
60161;4;30;0.1333
62249;3;30;0.1000
64405;3;30;0.1000
64427;4;30;0.1333
65919;4;30;0.1333
66971;3;30;0.1000
67082;3;30;0.1000
67126;3;30;0.1000
67187;4;30;0.1333
68499;7;30;0.2333
74542;3;30;0.1000
74543;3;30;0.1000
74544;3;30;0.1000
76274;6;30;0.2000
77017;4;30;0.1333
79947;3;30;0.1000
80978;4;30;0.1333
81304;3;30;0.1000
82969;4;30;0.1333
84768;4;30;0.1333
84769;4;30;0.1333
86822;3;30;0.1000
86936;5;30;0.1667
87743;7;30;0.2333
91626;4;30;0.1333
95117;4;30;0.1333
96737;3;30;0.1000
97071;3;30;0.1000
98740;3;30;0.1000
103164;3;30;0.1000
103210;3;30;0.1000
103211;3;30;0.1000
112773;6;30;0.2000
117364;6;30;0.2000
117591;5;30;0.1667
123123;5;30;0.1667
130236;4;30;0.1333
131269;4;30;0.1333
134058;5;30;0.1667
135087;5;30;0.1667
135260;3;30;0.1000
137922;7;30;0.2333
142405;3;30;0.1000
143579;3;30;0.1000
152059;3;30;0.1000
161344;6;30;0.2000
161424;6;30;0.2000
161425;6;30;0.2000
161428;7;30;0.2333
161764;3;30;0.1000
162024;3;30;0.1000
162526;6;30;0.2000
164429;3;30;0.1000
171626;4;30;0.1333
174317;3;30;0.1000
175787;7;30;0.2333
176003;6;30;0.2000
193461;7;30;0.2333
195072;3;30;0.1000
214971;4;30;0.1333
220662;3;30;0.1000
225530;4;30;0.1333
226994;4;30;0.1333
228728;4;30;0.1333
239636;3;30;0.1000
244988;3;30;0.1000
256701;3;30;0.1000
267445;3;30;0.1000
282462;4;30;0.1333
284395;4;30;0.1333
284621;4;30;0.1333
284624;4;30;0.1333
284776;3;30;0.1000
288709;4;30;0.1333
299763;4;30;0.1333
315274;4;30;0.1333
321850;3;30;0.1000
326049;3;30;0.1000
335402;6;30;0.2000
337909;4;30;0.1333
340161;5;30;0.1667
