program_id;overlap_count;signature_length;jaccard_index
7913;5;30;0.1667
14918;5;30;0.1667
14920;5;30;0.1667
14921;5;30;0.1667
14923;5;30;0.1667
14925;5;30;0.1667
14926;5;30;0.1667
14927;5;30;0.1667
14928;5;30;0.1667
14929;5;30;0.1667
14930;5;30;0.1667
14931;5;30;0.1667
14934;5;30;0.1667
19428;5;30;0.1667
20769;5;30;0.1667
25698;5;30;0.1667
25768;7;30;0.2333
25774;6;30;0.2000
28293;5;30;0.1667
28741;5;30;0.1667
33713;5;30;0.1667
34385;5;30;0.1667
37653;5;30;0.1667
37660;5;30;0.1667
43000;5;30;0.1667
49660;5;30;0.1667
52589;5;30;0.1667
59255;6;30;0.2000
61547;5;30;0.1667
67273;5;30;0.1667
72643;11;30;0.3667
77071;5;30;0.1667
78614;5;30;0.1667
79450;5;30;0.1667
81688;5;30;0.1667
81955;5;30;0.1667
83667;5;30;0.1667
87168;5;30;0.1667
88138;5;30;0.1667
88139;5;30;0.1667
90337;5;30;0.1667
90621;5;30;0.1667
96143;5;30;0.1667
97817;5;30;0.1667
102673;5;30;0.1667
102681;5;30;0.1667
103904;5;30;0.1667
106147;5;30;0.1667
107920;5;30;0.1667
116922;5;30;0.1667
120740;5;30;0.1667
121149;5;30;0.1667
125299;6;30;0.2000
128991;5;30;0.1667
129831;5;30;0.1667
130102;6;30;0.2000
131723;5;30;0.1667
132727;5;30;0.1667
133631;5;30;0.1667
134945;5;30;0.1667
134972;5;30;0.1667
136264;6;30;0.2000
138229;5;30;0.1667
138891;6;30;0.2000
144708;6;30;0.2000
151667;5;30;0.1667
152785;6;30;0.2000
164532;6;30;0.2000
166077;5;30;0.1667
178489;5;30;0.1667
182428;5;30;0.1667
182617;5;30;0.1667
190963;5;30;0.1667
190971;5;30;0.1667
192376;5;30;0.1667
202304;6;30;0.2000
202305;5;30;0.1667
202306;5;30;0.1667
202307;5;30;0.1667
210709;5;30;0.1667
211667;5;30;0.1667
214061;6;30;0.2000
214062;6;30;0.2000
232599;5;30;0.1667
239794;5;30;0.1667
245804;6;30;0.2000
258833;6;30;0.2000
269707;5;30;0.1667
271484;6;30;0.2000
278814;5;30;0.1667
282004;6;30;0.2000
286725;6;30;0.2000
298043;6;30;0.2000
305559;5;30;0.1667
307018;5;30;0.1667
315476;5;30;0.1667
317961;6;30;0.2000
335789;6;30;0.2000
338623;5;30;0.1667
338803;5;30;0.1667
