program_id;overlap_count;signature_length;jaccard_index
1863;5;30;0.1667
2129;5;30;0.1667
7069;5;30;0.1667
14687;4;30;0.1333
19741;5;30;0.1667
19745;5;30;0.1667
19795;4;30;0.1333
22925;4;30;0.1333
29767;5;30;0.1667
37009;5;30;0.1667
37669;4;30;0.1333
39635;4;30;0.1333
44382;5;30;0.1667
44392;5;30;0.1667
44407;5;30;0.1667
44787;4;30;0.1333
49792;4;30;0.1333
52637;4;30;0.1333
55671;6;30;0.2000
55672;6;30;0.2000
55775;4;30;0.1333
58798;5;30;0.1667
60196;4;30;0.1333
60685;5;30;0.1667
61006;5;30;0.1667
62563;4;30;0.1333
64161;4;30;0.1333
66577;4;30;0.1333
70039;4;30;0.1333
71281;4;30;0.1333
72479;4;30;0.1333
73706;4;30;0.1333
76237;5;30;0.1667
80456;4;30;0.1333
83177;4;30;0.1333
86130;4;30;0.1333
90001;4;30;0.1333
96736;5;30;0.1667
101292;5;30;0.1667
103390;4;30;0.1333
105673;4;30;0.1333
114311;5;30;0.1667
114853;5;30;0.1667
121206;5;30;0.1667
130255;5;30;0.1667
131516;4;30;0.1333
135993;5;30;0.1667
144412;5;30;0.1667
144876;4;30;0.1333
144905;5;30;0.1667
153372;6;30;0.2000
155519;4;30;0.1333
160511;5;30;0.1667
160926;4;30;0.1333
160949;4;30;0.1333
164355;4;30;0.1333
167239;4;30;0.1333
167357;4;30;0.1333
179893;4;30;0.1333
184534;4;30;0.1333
186187;4;30;0.1333
190321;4;30;0.1333
192791;5;30;0.1667
197905;4;30;0.1333
203446;5;30;0.1667
205795;4;30;0.1333
212574;5;30;0.1667
212790;4;30;0.1333
225822;4;30;0.1333
229020;6;30;0.2000
230501;4;30;0.1333
238642;4;30;0.1333
241406;4;30;0.1333
253029;4;30;0.1333
265436;4;30;0.1333
273960;4;30;0.1333
277094;4;30;0.1333
277592;5;30;0.1667
279851;4;30;0.1333
283369;4;30;0.1333
286810;4;30;0.1333
286874;4;30;0.1333
289437;5;30;0.1667
289438;5;30;0.1667
291267;5;30;0.1667
293342;4;30;0.1333
294473;4;30;0.1333
301484;5;30;0.1667
309075;5;30;0.1667
314776;4;30;0.1333
319054;5;30;0.1667
322450;4;30;0.1333
322982;5;30;0.1667
332845;4;30;0.1333
333296;6;30;0.2000
338329;5;30;0.1667
341866;7;30;0.2333
342871;4;30;0.1333
344875;4;30;0.1333
347142;4;30;0.1333
