program_id;overlap_count;signature_length;jaccard_index
3892;10;30;0.3333
20870;8;30;0.2667
34132;9;30;0.3000
34822;8;30;0.2667
39112;8;30;0.2667
43632;10;30;0.3333
43634;10;30;0.3333
43636;10;30;0.3333
43678;8;30;0.2667
44287;9;30;0.3000
44296;9;30;0.3000
44321;11;30;0.3667
44420;9;30;0.3000
44667;9;30;0.3000
44676;9;30;0.3000
44703;11;30;0.3667
49638;8;30;0.2667
54881;8;30;0.2667
60881;8;30;0.2667
63215;8;30;0.2667
63229;9;30;0.3000
63396;11;30;0.3667
63541;8;30;0.2667
65504;9;30;0.3000
75683;9;30;0.3000
81690;9;30;0.3000
85622;9;30;0.3000
86849;8;30;0.2667
89109;9;30;0.3000
89574;8;30;0.2667
90075;9;30;0.3000
97105;11;30;0.3667
98022;9;30;0.3000
101861;9;30;0.3000
106229;9;30;0.3000
113744;9;30;0.3000
114458;8;30;0.2667
123121;9;30;0.3000
129831;8;30;0.2667
153757;8;30;0.2667
157615;10;30;0.3333
164006;9;30;0.3000
164135;9;30;0.3000
177152;8;30;0.2667
178532;8;30;0.2667
180576;9;30;0.3000
184531;10;30;0.3333
186385;8;30;0.2667
186500;9;30;0.3000
188480;9;30;0.3000
203299;10;30;0.3333
206806;9;30;0.3000
207188;8;30;0.2667
210251;9;30;0.3000
211323;9;30;0.3000
220695;9;30;0.3000
221597;9;30;0.3000
221686;10;30;0.3333
225551;8;30;0.2667
227554;9;30;0.3000
229464;9;30;0.3000
230462;9;30;0.3000
245872;9;30;0.3000
250120;9;30;0.3000
257637;9;30;0.3000
259665;9;30;0.3000
268579;8;30;0.2667
273406;9;30;0.3000
273782;8;30;0.2667
273850;9;30;0.3000
292988;11;30;0.3667
299262;9;30;0.3000
304170;8;30;0.2667
310368;8;30;0.2667
311289;8;30;0.2667
313719;9;30;0.3000
313752;8;30;0.2667
313802;9;30;0.3000
314111;8;30;0.2667
314754;9;30;0.3000
314943;8;30;0.2667
314955;8;30;0.2667
315036;9;30;0.3000
315075;8;30;0.2667
315395;9;30;0.3000
315396;9;30;0.3000
315397;9;30;0.3000
315398;9;30;0.3000
315399;9;30;0.3000
315401;9;30;0.3000
315418;9;30;0.3000
315427;9;30;0.3000
315653;10;30;0.3333
315692;9;30;0.3000
319762;9;30;0.3000
321875;8;30;0.2667
322809;8;30;0.2667
330983;9;30;0.3000
333637;9;30;0.3000
338630;8;30;0.2667
