program_id;overlap_count;signature_length;jaccard_index
2797;12;30;0.4000
5571;13;30;0.4333
8084;12;30;0.4000
8756;12;30;0.4000
23544;12;30;0.4000
25697;13;30;0.4333
25713;13;30;0.4333
25714;12;30;0.4000
25720;12;30;0.4000
25729;12;30;0.4000
26933;12;30;0.4000
27975;13;30;0.4333
28741;12;30;0.4000
29903;12;30;0.4000
29905;13;30;0.4333
32509;12;30;0.4000
34108;12;30;0.4000
44842;13;30;0.4333
51040;13;30;0.4333
53154;12;30;0.4000
55899;12;30;0.4000
59517;12;30;0.4000
60469;12;30;0.4000
65504;13;30;0.4333
76052;13;30;0.4333
81284;13;30;0.4333
81841;12;30;0.4000
82524;12;30;0.4000
83324;12;30;0.4000
98022;14;30;0.4667
100154;12;30;0.4000
103192;12;30;0.4000
106846;12;30;0.4000
109116;13;30;0.4333
117585;13;30;0.4333
121986;12;30;0.4000
127191;13;30;0.4333
130881;14;30;0.4667
134064;13;30;0.4333
167562;13;30;0.4333
175966;12;30;0.4000
183862;12;30;0.4000
184744;12;30;0.4000
186220;12;30;0.4000
186276;13;30;0.4333
186343;14;30;0.4667
188123;12;30;0.4000
188480;13;30;0.4333
195036;12;30;0.4000
196747;13;30;0.4333
202865;12;30;0.4000
203230;13;30;0.4333
206908;12;30;0.4000
209648;13;30;0.4333
211481;13;30;0.4333
213481;13;30;0.4333
220888;13;30;0.4333
226903;12;30;0.4000
227013;12;30;0.4000
228221;12;30;0.4000
229573;12;30;0.4000
231151;13;30;0.4333
239090;12;30;0.4000
239367;14;30;0.4667
245997;13;30;0.4333
248567;13;30;0.4333
249983;12;30;0.4000
257637;12;30;0.4000
265155;12;30;0.4000
268579;12;30;0.4000
269412;14;30;0.4667
270653;13;30;0.4333
270870;13;30;0.4333
272978;14;30;0.4667
273015;13;30;0.4333
273309;13;30;0.4333
273406;14;30;0.4667
273675;12;30;0.4000
281746;13;30;0.4333
296903;12;30;0.4000
296909;12;30;0.4000
299288;12;30;0.4000
300950;13;30;0.4333
307464;12;30;0.4000
310411;13;30;0.4333
311344;12;30;0.4000
312669;12;30;0.4000
313025;12;30;0.4000
313115;12;30;0.4000
313879;12;30;0.4000
314209;12;30;0.4000
314898;12;30;0.4000
315033;12;30;0.4000
315344;13;30;0.4333
315547;14;30;0.4667
319866;15;30;0.5000
330938;13;30;0.4333
333637;12;30;0.4000
336529;12;30;0.4000
345745;12;30;0.4000
