program_id;overlap_count;signature_length;jaccard_index
6166;11;30;0.3667
6586;11;30;0.3667
6636;11;30;0.3667
19552;11;30;0.3667
22782;11;30;0.3667
24195;11;30;0.3667
25697;12;30;0.4000
25702;11;30;0.3667
25704;11;30;0.3667
25729;11;30;0.3667
25736;11;30;0.3667
25738;11;30;0.3667
25773;11;30;0.3667
25786;12;30;0.4000
27975;12;30;0.4000
28249;11;30;0.3667
37009;11;30;0.3667
38163;11;30;0.3667
38165;11;30;0.3667
38794;11;30;0.3667
59173;11;30;0.3667
63229;11;30;0.3667
75995;12;30;0.4000
81284;11;30;0.3667
82107;11;30;0.3667
88720;12;30;0.4000
96501;11;30;0.3667
96829;11;30;0.3667
103192;13;30;0.4333
106846;12;30;0.4000
107383;11;30;0.3667
113023;11;30;0.3667
115266;12;30;0.4000
115269;11;30;0.3667
122909;13;30;0.4333
123938;11;30;0.3667
130145;12;30;0.4000
132352;12;30;0.4000
134507;12;30;0.4000
137930;12;30;0.4000
143059;11;30;0.3667
175006;11;30;0.3667
175828;11;30;0.3667
178532;11;30;0.3667
188480;12;30;0.4000
189376;11;30;0.3667
190367;11;30;0.3667
192962;11;30;0.3667
200193;11;30;0.3667
211533;12;30;0.4000
213481;12;30;0.4000
213549;11;30;0.3667
213769;12;30;0.4000
215037;13;30;0.4333
217330;11;30;0.3667
217398;11;30;0.3667
220029;11;30;0.3667
220182;11;30;0.3667
220888;11;30;0.3667
227347;11;30;0.3667
228142;11;30;0.3667
239459;11;30;0.3667
245176;11;30;0.3667
250723;11;30;0.3667
250761;11;30;0.3667
250762;11;30;0.3667
256539;11;30;0.3667
258213;11;30;0.3667
259665;11;30;0.3667
265155;12;30;0.4000
267295;11;30;0.3667
268579;12;30;0.4000
271491;11;30;0.3667
273406;12;30;0.4000
276873;11;30;0.3667
276874;11;30;0.3667
276880;11;30;0.3667
276889;11;30;0.3667
288204;11;30;0.3667
290922;12;30;0.4000
292001;11;30;0.3667
292051;11;30;0.3667
296903;11;30;0.3667
297181;11;30;0.3667
299288;12;30;0.4000
300950;11;30;0.3667
307464;11;30;0.3667
310521;12;30;0.4000
311625;11;30;0.3667
312960;14;30;0.4667
314015;12;30;0.4000
315257;12;30;0.4000
319014;12;30;0.4000
328564;11;30;0.3667
333637;11;30;0.3667
333675;11;30;0.3667
336109;11;30;0.3667
338234;12;30;0.4000
338760;12;30;0.4000
343949;12;30;0.4000
