program id;overlap
97564;20
120424;20
2019;19
20876;19
71999;19
75193;19
81567;19
82877;19
83881;19
87204;19
93129;19
94431;19
160473;19
249576;19
260304;19
287327;19
73;18
748;18
1590;18
1644;18
6327;18
8613;18
11900;18
22311;18
27053;18
