program id;overlap
144670;20
176284;20
59171;19
98577;19
131129;19
134235;19
143083;19
162611;19
189891;19
292565;19
327916;19
1610;18
11694;18
11702;18
41178;18
41448;18
55770;18
57062;18
69961;18
69962;18
73933;18
82425;18
84076;18
89068;18
109175;18
