program_id;overlap_count;signature_length;jaccard_index
1822;4;30;0.1333
4086;4;30;0.1333
7605;5;30;0.1667
7979;4;30;0.1333
8857;4;30;0.1333
8905;5;30;0.1667
8963;5;30;0.1667
11693;4;30;0.1333
28234;4;30;0.1333
30102;4;30;0.1333
30103;4;30;0.1333
30104;4;30;0.1333
30105;4;30;0.1333
30106;4;30;0.1333
30107;4;30;0.1333
30108;4;30;0.1333
38574;4;30;0.1333
40867;5;30;0.1667
46665;4;30;0.1333
51123;4;30;0.1333
53574;4;30;0.1333
53829;4;30;0.1333
53830;4;30;0.1333
55770;4;30;0.1333
65040;4;30;0.1333
67342;5;30;0.1667
71906;4;30;0.1333
73779;4;30;0.1333
75084;4;30;0.1333
75543;4;30;0.1333
75995;4;30;0.1333
76237;4;30;0.1333
77649;5;30;0.1667
77650;5;30;0.1667
77651;5;30;0.1667
83919;4;30;0.1333
97326;4;30;0.1333
99535;4;30;0.1333
112751;4;30;0.1333
119281;4;30;0.1333
120007;7;30;0.2333
122649;4;30;0.1333
125025;5;30;0.1667
125575;4;30;0.1333
135099;4;30;0.1333
136754;5;30;0.1667
136755;5;30;0.1667
136756;5;30;0.1667
136757;5;30;0.1667
136758;5;30;0.1667
136759;5;30;0.1667
136760;5;30;0.1667
136761;5;30;0.1667
136762;5;30;0.1667
136763;5;30;0.1667
136764;5;30;0.1667
136765;5;30;0.1667
136766;5;30;0.1667
138182;5;30;0.1667
140142;4;30;0.1333
140149;4;30;0.1333
140151;4;30;0.1333
152236;5;30;0.1667
158038;5;30;0.1667
160382;4;30;0.1333
160383;4;30;0.1333
162698;5;30;0.1667
181065;4;30;0.1333
188172;4;30;0.1333
204815;4;30;0.1333
211199;4;30;0.1333
219762;4;30;0.1333
228361;4;30;0.1333
230276;4;30;0.1333
235398;4;30;0.1333
237881;4;30;0.1333
245626;5;30;0.1667
256244;4;30;0.1333
257564;4;30;0.1333
275365;4;30;0.1333
276032;4;30;0.1333
283483;4;30;0.1333
290080;4;30;0.1333
291363;4;30;0.1333
291367;4;30;0.1333
291368;4;30;0.1333
293810;4;30;0.1333
295664;4;30;0.1333
301688;4;30;0.1333
308720;4;30;0.1333
311440;4;30;0.1333
313782;4;30;0.1333
319988;5;30;0.1667
324469;4;30;0.1333
326399;4;30;0.1333
332921;4;30;0.1333
334070;4;30;0.1333
339516;4;30;0.1333
343720;4;30;0.1333
344511;4;30;0.1333
