program_id;overlap_count;signature_length;jaccard_index
4943;7;30;0.2333
5571;8;30;0.2667
5912;8;30;0.2667
8383;8;30;0.2667
8977;7;30;0.2333
10389;8;30;0.2667
19553;7;30;0.2333
22815;7;30;0.2333
24195;7;30;0.2333
25738;7;30;0.2333
25746;7;30;0.2333
34264;7;30;0.2333
34385;7;30;0.2333
52528;7;30;0.2333
52926;7;30;0.2333
52939;7;30;0.2333
52965;7;30;0.2333
54121;7;30;0.2333
54410;8;30;0.2667
57590;7;30;0.2333
59517;7;30;0.2333
59924;8;30;0.2667
60143;10;30;0.3333
64302;7;30;0.2333
64303;7;30;0.2333
64304;7;30;0.2333
73775;8;30;0.2667
79752;8;30;0.2667
81841;7;30;0.2333
90199;7;30;0.2333
90458;8;30;0.2667
90949;8;30;0.2667
93119;7;30;0.2333
93147;7;30;0.2333
94386;8;30;0.2667
100155;8;30;0.2667
100166;7;30;0.2333
107905;8;30;0.2667
109116;8;30;0.2667
113980;7;30;0.2333
117304;7;30;0.2333
117585;8;30;0.2667
129029;8;30;0.2667
130218;7;30;0.2333
130257;7;30;0.2333
134064;7;30;0.2333
134632;7;30;0.2333
140226;7;30;0.2333
141135;7;30;0.2333
145733;8;30;0.2667
159026;7;30;0.2333
160551;7;30;0.2333
167562;8;30;0.2667
182617;7;30;0.2333
188123;8;30;0.2667
188731;7;30;0.2333
189321;9;30;0.3000
192963;7;30;0.2333
196747;7;30;0.2333
202440;8;30;0.2667
207361;7;30;0.2333
209263;8;30;0.2667
209648;8;30;0.2667
212578;8;30;0.2667
218328;8;30;0.2667
220020;8;30;0.2667
222134;8;30;0.2667
222135;8;30;0.2667
223139;7;30;0.2333
223197;7;30;0.2333
223577;7;30;0.2333
226741;7;30;0.2333
226903;7;30;0.2333
227012;7;30;0.2333
227013;8;30;0.2667
228221;8;30;0.2667
231151;7;30;0.2333
235361;8;30;0.2667
248230;7;30;0.2333
248232;7;30;0.2333
248567;8;30;0.2667
250337;7;30;0.2333
250772;8;30;0.2667
250878;8;30;0.2667
268263;9;30;0.3000
268459;8;30;0.2667
269412;8;30;0.2667
273321;8;30;0.2667
273334;8;30;0.2667
273337;7;30;0.2333
276883;8;30;0.2667
281746;7;30;0.2333
294398;8;30;0.2667
305326;7;30;0.2333
313837;7;30;0.2333
314216;7;30;0.2333
315344;7;30;0.2333
315547;7;30;0.2333
329923;8;30;0.2667
330116;7;30;0.2333
