program_id;overlap_count;signature_length;jaccard_index
593;4;30;0.1333
1054;4;30;0.1333
1879;4;30;0.1333
3229;4;30;0.1333
5087;4;30;0.1333
7420;4;30;0.1333
9574;4;30;0.1333
13989;4;30;0.1333
14899;4;30;0.1333
15508;4;30;0.1333
28362;4;30;0.1333
35202;4;30;0.1333
37491;4;30;0.1333
50999;4;30;0.1333
51000;4;30;0.1333
51397;4;30;0.1333
52262;4;30;0.1333
52840;4;30;0.1333
53218;4;30;0.1333
55792;4;30;0.1333
55937;4;30;0.1333
61007;4;30;0.1333
68068;4;30;0.1333
76218;4;30;0.1333
77857;4;30;0.1333
77949;4;30;0.1333
84386;4;30;0.1333
91541;4;30;0.1333
98706;4;30;0.1333
99213;4;30;0.1333
99621;4;30;0.1333
99812;4;30;0.1333
102002;4;30;0.1333
102710;4;30;0.1333
104567;4;30;0.1333
105578;4;30;0.1333
108204;4;30;0.1333
116178;4;30;0.1333
118413;4;30;0.1333
123887;4;30;0.1333
127692;4;30;0.1333
130459;5;30;0.1667
135764;5;30;0.1667
137221;4;30;0.1333
141290;5;30;0.1667
143418;4;30;0.1333
143684;4;30;0.1333
147518;4;30;0.1333
147626;4;30;0.1333
154996;4;30;0.1333
156037;4;30;0.1333
165760;4;30;0.1333
167993;4;30;0.1333
169722;4;30;0.1333
173094;4;30;0.1333
173098;4;30;0.1333
175216;4;30;0.1333
176177;4;30;0.1333
179599;4;30;0.1333
190962;4;30;0.1333
191362;4;30;0.1333
193453;4;30;0.1333
203175;4;30;0.1333
203400;4;30;0.1333
205745;4;30;0.1333
206787;4;30;0.1333
214972;4;30;0.1333
215203;4;30;0.1333
215458;5;30;0.1667
215936;4;30;0.1333
216119;4;30;0.1333
220129;4;30;0.1333
238475;4;30;0.1333
238476;4;30;0.1333
240222;4;30;0.1333
240223;4;30;0.1333
255044;5;30;0.1667
260397;4;30;0.1333
262376;4;30;0.1333
279322;4;30;0.1333
279724;4;30;0.1333
280556;4;30;0.1333
286770;4;30;0.1333
289437;5;30;0.1667
289438;5;30;0.1667
291267;5;30;0.1667
294129;4;30;0.1333
294344;4;30;0.1333
295519;4;30;0.1333
298735;4;30;0.1333
304293;4;30;0.1333
314141;4;30;0.1333
317487;4;30;0.1333
328348;4;30;0.1333
329301;4;30;0.1333
329480;4;30;0.1333
330797;4;30;0.1333
334789;4;30;0.1333
336650;4;30;0.1333
336699;4;30;0.1333
