program id;overlap
92563;26
245066;26
108645;18
27670;17
356;16
468;16
26975;16
33135;16
33437;16
37531;16
37539;16
37541;16
37547;16
37563;16
37601;16
37628;16
37643;16
40256;16
40361;16
40484;16
40487;16
40491;16
48298;16
52754;16
54640;16
