program id;overlap
189940;19
229356;19
80322;18
165225;18
165231;18
176218;18
230780;18
247386;18
279513;18
281912;18
1909;17
2660;17
2791;17
4891;17
4892;17
4902;17
4903;17
7317;17
20756;17
27026;17
30270;17
33200;17
45723;17
50462;17
50464;17
