program id;overlap
102688;19
153336;19
281716;19
284933;19
338857;19
48671;18
72504;18
73890;18
214682;18
217434;18
284255;18
295311;18
304367;18
1045;16
4664;16
6788;16
14508;16
14659;16
15518;16
15531;16
15540;16
15552;16
15565;16
39301;16
46073;16
