program_id;overlap_count;signature_length;jaccard_index
2671;7;30;0.2333
4187;5;30;0.1667
6999;5;30;0.1667
7655;5;30;0.1667
7805;6;30;0.2000
9120;5;30;0.1667
11671;5;30;0.1667
11934;5;30;0.1667
11944;5;30;0.1667
16177;5;30;0.1667
23039;6;30;0.2000
39835;5;30;0.1667
40319;5;30;0.1667
44535;5;30;0.1667
49654;6;30;0.2000
49660;5;30;0.1667
49661;6;30;0.2000
49668;5;30;0.1667
49670;5;30;0.1667
49683;6;30;0.2000
49686;5;30;0.1667
52277;5;30;0.1667
53606;6;30;0.2000
58842;5;30;0.1667
60645;5;30;0.1667
61419;5;30;0.1667
62173;5;30;0.1667
62175;5;30;0.1667
66979;5;30;0.1667
67273;6;30;0.2000
67626;5;30;0.1667
70885;5;30;0.1667
76311;5;30;0.1667
81955;5;30;0.1667
82116;5;30;0.1667
83667;5;30;0.1667
84516;5;30;0.1667
86894;5;30;0.1667
90133;5;30;0.1667
90337;6;30;0.2000
94309;5;30;0.1667
97733;5;30;0.1667
99168;5;30;0.1667
103128;5;30;0.1667
103639;7;30;0.2333
105073;5;30;0.1667
110491;6;30;0.2000
113551;5;30;0.1667
117263;5;30;0.1667
117926;5;30;0.1667
122973;5;30;0.1667
128059;6;30;0.2000
132584;6;30;0.2000
132727;5;30;0.1667
133631;5;30;0.1667
133665;5;30;0.1667
135358;5;30;0.1667
138977;5;30;0.1667
144828;5;30;0.1667
156622;5;30;0.1667
156623;5;30;0.1667
161731;5;30;0.1667
161939;5;30;0.1667
163071;5;30;0.1667
163350;5;30;0.1667
164072;5;30;0.1667
164300;5;30;0.1667
164535;5;30;0.1667
166077;5;30;0.1667
171739;5;30;0.1667
172471;5;30;0.1667
198447;5;30;0.1667
214061;5;30;0.1667
214062;5;30;0.1667
215883;5;30;0.1667
220185;6;30;0.2000
221414;5;30;0.1667
227015;5;30;0.1667
227568;5;30;0.1667
239286;6;30;0.2000
240226;5;30;0.1667
245804;5;30;0.1667
248812;5;30;0.1667
251601;6;30;0.2000
251602;5;30;0.1667
251867;6;30;0.2000
254627;5;30;0.1667
259346;5;30;0.1667
264891;5;30;0.1667
278312;5;30;0.1667
285524;5;30;0.1667
287807;5;30;0.1667
287813;5;30;0.1667
304025;5;30;0.1667
305498;5;30;0.1667
305989;5;30;0.1667
306957;5;30;0.1667
307018;5;30;0.1667
308876;5;30;0.1667
340764;5;30;0.1667
