program_id;overlap_count;signature_length;jaccard_index
21757;3;30;0.1000
21758;3;30;0.1000
21759;3;30;0.1000
21762;3;30;0.1000
21766;3;30;0.1000
21767;3;30;0.1000
21768;3;30;0.1000
21771;3;30;0.1000
21775;3;30;0.1000
21776;3;30;0.1000
21780;3;30;0.1000
21782;3;30;0.1000
21785;3;30;0.1000
21787;3;30;0.1000
21789;3;30;0.1000
21790;3;30;0.1000
21792;3;30;0.1000
21793;3;30;0.1000
21795;3;30;0.1000
21798;3;30;0.1000
21800;3;30;0.1000
21805;3;30;0.1000
21806;3;30;0.1000
21808;3;30;0.1000
21809;3;30;0.1000
21811;3;30;0.1000
21815;3;30;0.1000
21816;3;30;0.1000
21819;3;30;0.1000
21822;3;30;0.1000
21826;3;30;0.1000
21828;3;30;0.1000
21830;3;30;0.1000
21835;3;30;0.1000
21838;3;30;0.1000
21839;3;30;0.1000
21842;3;30;0.1000
21846;3;30;0.1000
21847;3;30;0.1000
21848;3;30;0.1000
21853;3;30;0.1000
21856;3;30;0.1000
21858;3;30;0.1000
21860;3;30;0.1000
21866;3;30;0.1000
21869;3;30;0.1000
21870;3;30;0.1000
21875;3;30;0.1000
21876;3;30;0.1000
21877;3;30;0.1000
21880;3;30;0.1000
21882;3;30;0.1000
21889;3;30;0.1000
21890;3;30;0.1000
21893;3;30;0.1000
21896;3;30;0.1000
21898;3;30;0.1000
21899;3;30;0.1000
21902;3;30;0.1000
21908;3;30;0.1000
21909;3;30;0.1000
21910;3;30;0.1000
21912;3;30;0.1000
21918;3;30;0.1000
21919;3;30;0.1000
21920;3;30;0.1000
21921;3;30;0.1000
21925;3;30;0.1000
21926;3;30;0.1000
21927;3;30;0.1000
21930;3;30;0.1000
21931;3;30;0.1000
21936;3;30;0.1000
21937;3;30;0.1000
21938;3;30;0.1000
21942;3;30;0.1000
21943;3;30;0.1000
21946;3;30;0.1000
21948;3;30;0.1000
21952;3;30;0.1000
21959;3;30;0.1000
24711;4;30;0.1333
24715;5;30;0.1667
62317;3;30;0.1000
62503;3;30;0.1000
62838;3;30;0.1000
84703;3;30;0.1000
84922;3;30;0.1000
137807;3;30;0.1000
137831;3;30;0.1000
159665;3;30;0.1000
159673;3;30;0.1000
159679;3;30;0.1000
159680;3;30;0.1000
159681;3;30;0.1000
160695;3;30;0.1000
180217;4;30;0.1333
204221;3;30;0.1000
268539;3;30;0.1000
294937;3;30;0.1000
