program id;overlap
175722;19
55270;18
55846;18
55995;18
55996;18
56002;18
56116;18
56120;18
97861;18
98077;18
108628;18
110211;18
112521;18
130718;18
208675;18
245925;18
249891;18
274671;18
344396;18
2467;17
6200;17
22018;17
23862;17
23863;17
67353;17
