program_id;overlap_count;signature_length;jaccard_index
28399;6;30;0.2000
37528;5;30;0.1667
51667;6;30;0.2000
59204;5;30;0.1667
60590;5;30;0.1667
64385;5;30;0.1667
66524;6;30;0.2000
75411;5;30;0.1667
75413;5;30;0.1667
75414;5;30;0.1667
75415;5;30;0.1667
75416;5;30;0.1667
78904;6;30;0.2000
81660;5;30;0.1667
83818;5;30;0.1667
86576;6;30;0.2000
86577;6;30;0.2000
86578;6;30;0.2000
86579;6;30;0.2000
86580;6;30;0.2000
86941;5;30;0.1667
86942;5;30;0.1667
86946;5;30;0.1667
86947;5;30;0.1667
87291;5;30;0.1667
87292;5;30;0.1667
92810;5;30;0.1667
94033;5;30;0.1667
99150;5;30;0.1667
99151;5;30;0.1667
145544;6;30;0.2000
145766;6;30;0.2000
152170;6;30;0.2000
169687;5;30;0.1667
169830;5;30;0.1667
175164;6;30;0.2000
175165;6;30;0.2000
175166;6;30;0.2000
175603;5;30;0.1667
177096;5;30;0.1667
177097;5;30;0.1667
177108;5;30;0.1667
177109;5;30;0.1667
177114;5;30;0.1667
178875;5;30;0.1667
182462;5;30;0.1667
182464;5;30;0.1667
182465;5;30;0.1667
182466;5;30;0.1667
182467;5;30;0.1667
198859;5;30;0.1667
198960;5;30;0.1667
198968;5;30;0.1667
199487;5;30;0.1667
199488;5;30;0.1667
199566;5;30;0.1667
199677;5;30;0.1667
199678;5;30;0.1667
199691;5;30;0.1667
199750;5;30;0.1667
206456;5;30;0.1667
207262;5;30;0.1667
211715;5;30;0.1667
226265;5;30;0.1667
240437;5;30;0.1667
248877;5;30;0.1667
250767;5;30;0.1667
250777;5;30;0.1667
257319;6;30;0.2000
258073;5;30;0.1667
262715;5;30;0.1667
275635;5;30;0.1667
277989;5;30;0.1667
278131;5;30;0.1667
289254;6;30;0.2000
291557;5;30;0.1667
302689;6;30;0.2000
302757;5;30;0.1667
302942;5;30;0.1667
304376;5;30;0.1667
304377;5;30;0.1667
304510;5;30;0.1667
304511;5;30;0.1667
304514;5;30;0.1667
304518;5;30;0.1667
304614;5;30;0.1667
304615;5;30;0.1667
305155;5;30;0.1667
305156;5;30;0.1667
305157;5;30;0.1667
305163;5;30;0.1667
305164;5;30;0.1667
305165;5;30;0.1667
305166;5;30;0.1667
305264;5;30;0.1667
305271;5;30;0.1667
317404;5;30;0.1667
320524;5;30;0.1667
321003;5;30;0.1667
335843;6;30;0.2000
