program_id;overlap_count;signature_length;jaccard_index
529;11;30;0.3667
6166;10;30;0.3333
6319;10;30;0.3333
7291;10;30;0.3333
7993;12;30;0.4000
14637;10;30;0.3333
14785;11;30;0.3667
19552;10;30;0.3333
22782;11;30;0.3667
22786;10;30;0.3333
22788;10;30;0.3333
24195;11;30;0.3667
25700;11;30;0.3667
25709;10;30;0.3333
25713;10;30;0.3333
25714;11;30;0.3667
25729;11;30;0.3667
26275;11;30;0.3667
26616;10;30;0.3333
26933;11;30;0.3667
27975;11;30;0.3667
28425;10;30;0.3333
31164;11;30;0.3667
32246;10;30;0.3333
37453;10;30;0.3333
38163;11;30;0.3667
38165;11;30;0.3667
55328;10;30;0.3333
55341;10;30;0.3333
55899;11;30;0.3667
65504;10;30;0.3333
74843;10;30;0.3333
76644;11;30;0.3667
80081;11;30;0.3667
89165;11;30;0.3667
89574;11;30;0.3667
100189;10;30;0.3333
104859;11;30;0.3667
105747;11;30;0.3667
134064;10;30;0.3333
134507;10;30;0.3333
136169;10;30;0.3333
139477;10;30;0.3333
153260;11;30;0.3667
156812;10;30;0.3333
175828;10;30;0.3333
180576;11;30;0.3667
184104;10;30;0.3333
184108;10;30;0.3333
184114;10;30;0.3333
184525;10;30;0.3333
186154;10;30;0.3333
186196;10;30;0.3333
186321;11;30;0.3667
187577;10;30;0.3333
188123;10;30;0.3333
188480;11;30;0.3667
188648;10;30;0.3333
188778;10;30;0.3333
200193;10;30;0.3333
209116;10;30;0.3333
209291;11;30;0.3667
213436;10;30;0.3333
215037;10;30;0.3333
225015;10;30;0.3333
245415;11;30;0.3667
245425;11;30;0.3667
245426;11;30;0.3667
245430;11;30;0.3667
248567;10;30;0.3333
249983;10;30;0.3333
250723;10;30;0.3333
250761;10;30;0.3333
250762;11;30;0.3667
256539;11;30;0.3667
268579;11;30;0.3667
270870;10;30;0.3333
273015;10;30;0.3333
273406;10;30;0.3333
276873;10;30;0.3333
276874;10;30;0.3333
276880;10;30;0.3333
277637;12;30;0.4000
288170;10;30;0.3333
289877;11;30;0.3667
292001;10;30;0.3333
299288;10;30;0.3333
300950;10;30;0.3333
307464;11;30;0.3667
313025;11;30;0.3667
319014;10;30;0.3333
329825;10;30;0.3333
329923;11;30;0.3667
331714;11;30;0.3667
339358;10;30;0.3333
345368;11;30;0.3667
345745;10;30;0.3333
346065;11;30;0.3667
346671;11;30;0.3667
346672;11;30;0.3667
