program_id;overlap_count;signature_length;jaccard_index
2108;7;30;0.2333
2942;7;30;0.2333
4156;7;30;0.2333
4158;7;30;0.2333
4165;7;30;0.2333
24931;6;30;0.2000
25716;6;30;0.2000
25738;6;30;0.2000
32911;6;30;0.2000
32931;6;30;0.2000
32932;6;30;0.2000
32934;6;30;0.2000
32935;6;30;0.2000
32936;6;30;0.2000
37453;6;30;0.2000
37461;6;30;0.2000
44287;6;30;0.2000
44296;6;30;0.2000
51040;6;30;0.2000
55364;6;30;0.2000
61001;6;30;0.2000
62563;6;30;0.2000
63229;6;30;0.2000
71542;6;30;0.2000
72219;7;30;0.2333
73729;7;30;0.2333
76897;6;30;0.2000
80787;7;30;0.2333
81063;6;30;0.2000
88720;6;30;0.2000
99467;7;30;0.2333
103569;6;30;0.2000
103570;6;30;0.2000
103571;6;30;0.2000
103572;6;30;0.2000
109444;6;30;0.2000
113867;6;30;0.2000
130482;6;30;0.2000
130484;6;30;0.2000
130485;6;30;0.2000
130486;6;30;0.2000
130487;6;30;0.2000
130488;6;30;0.2000
130489;6;30;0.2000
130490;6;30;0.2000
130859;6;30;0.2000
130910;6;30;0.2000
135095;6;30;0.2000
135124;6;30;0.2000
135214;6;30;0.2000
136169;6;30;0.2000
137305;7;30;0.2333
143059;6;30;0.2000
145222;6;30;0.2000
166650;6;30;0.2000
167304;6;30;0.2000
167321;6;30;0.2000
167338;6;30;0.2000
175868;6;30;0.2000
175869;6;30;0.2000
178397;6;30;0.2000
180017;6;30;0.2000
180175;7;30;0.2333
180576;6;30;0.2000
191110;7;30;0.2333
194385;6;30;0.2000
194403;7;30;0.2333
198759;6;30;0.2000
212743;6;30;0.2000
212748;7;30;0.2333
227185;6;30;0.2000
234903;6;30;0.2000
236326;6;30;0.2000
245343;6;30;0.2000
245346;8;30;0.2667
245418;6;30;0.2000
245420;6;30;0.2000
245423;6;30;0.2000
246697;6;30;0.2000
250760;6;30;0.2000
264763;7;30;0.2333
265743;6;30;0.2000
268291;6;30;0.2000
277637;6;30;0.2000
290268;6;30;0.2000
305189;6;30;0.2000
310369;7;30;0.2333
311384;6;30;0.2000
311536;6;30;0.2000
313089;6;30;0.2000
314706;6;30;0.2000
314898;7;30;0.2333
314899;6;30;0.2000
315207;7;30;0.2333
315343;7;30;0.2333
316261;6;30;0.2000
329923;6;30;0.2000
330709;6;30;0.2000
342711;6;30;0.2000
344389;6;30;0.2000
