program id;overlap
23134;18
52519;18
183118;18
192989;18
285359;18
297469;18
329598;18
459;17
750;17
2212;17
2467;17
3048;17
3470;17
5442;17
5443;17
6921;17
24475;17
25038;17
25165;17
28860;17
49377;17
49425;17
52127;17
52503;17
52587;17
