program_id;overlap_count;signature_length;jaccard_index
172;8;30;0.2667
1590;7;30;0.2333
5260;8;30;0.2667
7704;7;30;0.2333
8861;7;30;0.2333
14076;8;30;0.2667
15451;7;30;0.2333
15453;7;30;0.2333
15456;8;30;0.2667
20105;7;30;0.2333
20128;7;30;0.2333
26599;8;30;0.2667
26811;7;30;0.2333
29907;7;30;0.2333
38508;7;30;0.2333
45366;7;30;0.2333
48907;7;30;0.2333
52899;7;30;0.2333
54092;8;30;0.2667
54318;7;30;0.2333
59116;8;30;0.2667
61279;7;30;0.2333
68179;9;30;0.3000
75839;7;30;0.2333
77949;7;30;0.2333
78030;7;30;0.2333
78988;7;30;0.2333
84136;7;30;0.2333
84386;7;30;0.2333
89977;7;30;0.2333
91915;7;30;0.2333
92293;7;30;0.2333
92296;7;30;0.2333
97739;9;30;0.3000
97742;9;30;0.3000
98253;9;30;0.3000
98256;9;30;0.3000
98259;9;30;0.3000
98262;9;30;0.3000
99213;7;30;0.2333
99780;9;30;0.3000
101990;9;30;0.3000
114048;7;30;0.2333
116413;8;30;0.2667
120321;10;30;0.3333
123567;7;30;0.2333
125421;7;30;0.2333
131216;7;30;0.2333
133431;7;30;0.2333
138288;7;30;0.2333
144564;7;30;0.2333
153043;7;30;0.2333
153044;7;30;0.2333
157877;7;30;0.2333
159668;7;30;0.2333
159674;7;30;0.2333
161940;9;30;0.3000
162769;7;30;0.2333
165470;7;30;0.2333
168565;7;30;0.2333
172048;8;30;0.2667
174745;7;30;0.2333
178205;7;30;0.2333
181301;7;30;0.2333
183344;9;30;0.3000
185761;7;30;0.2333
186739;7;30;0.2333
190105;7;30;0.2333
190871;7;30;0.2333
193432;8;30;0.2667
193562;7;30;0.2333
193642;7;30;0.2333
194920;7;30;0.2333
200249;7;30;0.2333
202012;9;30;0.3000
205219;7;30;0.2333
214829;7;30;0.2333
226136;7;30;0.2333
238389;7;30;0.2333
242563;7;30;0.2333
253621;7;30;0.2333
253878;7;30;0.2333
259595;8;30;0.2667
269551;8;30;0.2667
271212;7;30;0.2333
273313;10;30;0.3333
274761;7;30;0.2333
277953;9;30;0.3000
279557;7;30;0.2333
280112;7;30;0.2333
280425;8;30;0.2667
288309;7;30;0.2333
290112;7;30;0.2333
298977;7;30;0.2333
323161;8;30;0.2667
328333;9;30;0.3000
331261;7;30;0.2333
333171;7;30;0.2333
339355;7;30;0.2333
348296;7;30;0.2333
