program_id;overlap_count;signature_length;jaccard_index
2162;13;30;0.4333
16578;15;30;0.5000
16627;13;30;0.4333
16639;13;30;0.4333
16655;13;30;0.4333
16687;14;30;0.4667
19670;13;30;0.4333
19673;15;30;0.5000
19674;15;30;0.5000
19676;15;30;0.5000
19678;15;30;0.5000
19679;13;30;0.4333
19680;15;30;0.5000
19683;14;30;0.4667
19684;15;30;0.5000
19685;14;30;0.4667
19686;15;30;0.5000
19688;15;30;0.5000
19689;14;30;0.4667
19690;15;30;0.5000
19694;14;30;0.4667
19695;15;30;0.5000
19696;15;30;0.5000
19697;15;30;0.5000
19698;15;30;0.5000
19699;15;30;0.5000
19700;15;30;0.5000
19701;15;30;0.5000
19702;15;30;0.5000
19703;15;30;0.5000
61146;13;30;0.4333
62539;13;30;0.4333
72126;14;30;0.4667
73000;13;30;0.4333
73010;13;30;0.4333
75549;15;30;0.5000
83679;15;30;0.5000
83680;15;30;0.5000
86465;13;30;0.4333
91682;14;30;0.4667
92845;14;30;0.4667
93602;13;30;0.4333
93766;14;30;0.4667
93828;14;30;0.4667
96444;14;30;0.4667
102047;15;30;0.5000
105531;14;30;0.4667
109916;13;30;0.4333
122952;13;30;0.4333
132744;15;30;0.5000
145423;15;30;0.5000
177870;13;30;0.4333
179044;15;30;0.5000
180434;15;30;0.5000
181049;15;30;0.5000
187832;15;30;0.5000
188729;13;30;0.4333
188730;13;30;0.4333
188859;15;30;0.5000
193535;15;30;0.5000
195286;13;30;0.4333
197686;14;30;0.4667
197690;14;30;0.4667
197694;15;30;0.5000
197699;15;30;0.5000
197700;13;30;0.4333
197723;14;30;0.4667
197726;15;30;0.5000
197730;13;30;0.4333
197732;15;30;0.5000
197733;13;30;0.4333
197736;13;30;0.4333
214869;13;30;0.4333
228719;15;30;0.5000
228721;13;30;0.4333
228824;15;30;0.5000
235509;14;30;0.4667
236290;13;30;0.4333
237841;14;30;0.4667
239120;15;30;0.5000
242053;14;30;0.4667
244009;15;30;0.5000
244977;14;30;0.4667
244978;15;30;0.5000
248181;13;30;0.4333
248897;13;30;0.4333
257872;13;30;0.4333
262023;14;30;0.4667
263497;14;30;0.4667
269430;14;30;0.4667
290570;14;30;0.4667
303658;15;30;0.5000
306858;14;30;0.4667
336266;15;30;0.5000
336308;15;30;0.5000
342977;13;30;0.4333
343069;13;30;0.4333
344520;13;30;0.4333
344568;13;30;0.4333
347152;13;30;0.4333
