program_id;overlap_count;signature_length;jaccard_index
1891;7;30;0.2333
1924;7;30;0.2333
4191;6;30;0.2000
7486;6;30;0.2000
7752;6;30;0.2000
14739;6;30;0.2000
15559;6;30;0.2000
21001;6;30;0.2000
22310;6;30;0.2000
22395;6;30;0.2000
23619;7;30;0.2333
24537;7;30;0.2333
27657;6;30;0.2000
52964;6;30;0.2000
54493;6;30;0.2000
57590;6;30;0.2000
59020;7;30;0.2333
61279;7;30;0.2333
63772;6;30;0.2000
72265;6;30;0.2000
76523;6;30;0.2000
77421;6;30;0.2000
77879;7;30;0.2333
81172;6;30;0.2000
83100;6;30;0.2000
83101;6;30;0.2000
83102;6;30;0.2000
83879;7;30;0.2333
88132;6;30;0.2000
89977;6;30;0.2000
94726;6;30;0.2000
96980;6;30;0.2000
97780;6;30;0.2000
97781;6;30;0.2000
97782;6;30;0.2000
97835;6;30;0.2000
97837;6;30;0.2000
97839;6;30;0.2000
97840;6;30;0.2000
99503;7;30;0.2333
102285;6;30;0.2000
104771;6;30;0.2000
104934;6;30;0.2000
106805;6;30;0.2000
109803;6;30;0.2000
115311;8;30;0.2667
117261;6;30;0.2000
121991;7;30;0.2333
122491;6;30;0.2000
122554;6;30;0.2000
123941;7;30;0.2333
124292;6;30;0.2000
126392;7;30;0.2333
134237;7;30;0.2333
136784;6;30;0.2000
144128;6;30;0.2000
147834;6;30;0.2000
152113;7;30;0.2333
162356;6;30;0.2000
164603;6;30;0.2000
167821;6;30;0.2000
169985;6;30;0.2000
173249;7;30;0.2333
173497;6;30;0.2000
182780;7;30;0.2333
192831;6;30;0.2000
192953;7;30;0.2333
194377;6;30;0.2000
196265;6;30;0.2000
200249;6;30;0.2000
200441;6;30;0.2000
200442;6;30;0.2000
206565;6;30;0.2000
206612;6;30;0.2000
210673;6;30;0.2000
210731;6;30;0.2000
213578;6;30;0.2000
214260;7;30;0.2333
214997;6;30;0.2000
218985;6;30;0.2000
221172;6;30;0.2000
228655;6;30;0.2000
232510;6;30;0.2000
234568;6;30;0.2000
237617;6;30;0.2000
246840;6;30;0.2000
247062;6;30;0.2000
257198;6;30;0.2000
262714;6;30;0.2000
270715;6;30;0.2000
271389;7;30;0.2333
276658;6;30;0.2000
285726;6;30;0.2000
311384;6;30;0.2000
314899;6;30;0.2000
328990;6;30;0.2000
331319;6;30;0.2000
332491;6;30;0.2000
332647;6;30;0.2000
335274;6;30;0.2000
