program id;overlap
133562;21
92338;18
187021;18
234971;18
336213;18
336828;18
336955;18
341815;18
153;17
3725;17
7510;17
17674;17
17688;17
25164;17
27263;17
27270;17
41221;17
42513;17
42741;17
47863;17
55790;17
76042;17
79165;17
89154;17
91860;17
