program_id;overlap_count;signature_length;jaccard_index
1060;8;30;0.2667
1354;9;30;0.3000
2062;9;30;0.3000
7483;9;30;0.3000
8998;9;30;0.3000
10912;9;30;0.3000
13655;9;30;0.3000
22096;9;30;0.3000
22119;9;30;0.3000
22122;9;30;0.3000
22310;9;30;0.3000
22325;9;30;0.3000
22369;9;30;0.3000
22395;9;30;0.3000
23610;10;30;0.3333
27953;9;30;0.3000
27993;9;30;0.3000
28495;9;30;0.3000
28835;8;30;0.2667
29548;8;30;0.2667
34182;9;30;0.3000
44837;9;30;0.3000
48500;9;30;0.3000
48694;9;30;0.3000
48755;9;30;0.3000
48772;9;30;0.3000
48773;9;30;0.3000
52529;9;30;0.3000
52534;9;30;0.3000
52536;9;30;0.3000
52542;9;30;0.3000
52545;9;30;0.3000
52924;9;30;0.3000
52991;9;30;0.3000
60801;9;30;0.3000
71701;8;30;0.2667
72682;8;30;0.2667
73357;9;30;0.3000
73720;9;30;0.3000
75118;9;30;0.3000
76523;9;30;0.3000
77417;8;30;0.2667
77421;8;30;0.2667
78057;9;30;0.3000
81910;9;30;0.3000
84568;8;30;0.2667
85260;8;30;0.2667
88211;9;30;0.3000
88305;9;30;0.3000
90075;9;30;0.3000
93967;9;30;0.3000
95934;9;30;0.3000
98586;9;30;0.3000
100179;9;30;0.3000
100187;8;30;0.2667
100230;8;30;0.2667
104449;9;30;0.3000
104934;10;30;0.3333
106805;9;30;0.3000
108306;9;30;0.3000
116483;9;30;0.3000
120190;9;30;0.3000
135351;8;30;0.2667
135405;9;30;0.3000
154118;9;30;0.3000
162559;10;30;0.3333
163271;9;30;0.3000
163607;9;30;0.3000
164603;10;30;0.3333
166814;9;30;0.3000
168106;9;30;0.3000
178525;9;30;0.3000
180148;9;30;0.3000
183864;9;30;0.3000
186147;9;30;0.3000
186274;8;30;0.2667
189741;9;30;0.3000
192312;9;30;0.3000
192747;9;30;0.3000
192751;9;30;0.3000
192752;9;30;0.3000
192756;9;30;0.3000
193418;8;30;0.2667
206423;10;30;0.3333
206612;9;30;0.3000
210448;9;30;0.3000
210675;9;30;0.3000
211227;8;30;0.2667
211439;8;30;0.2667
237616;9;30;0.3000
257644;9;30;0.3000
268622;9;30;0.3000
279704;9;30;0.3000
287349;9;30;0.3000
287381;9;30;0.3000
311384;9;30;0.3000
314828;9;30;0.3000
315548;9;30;0.3000
315549;9;30;0.3000
332027;9;30;0.3000
