program id;overlap
13948;19
22301;19
48128;19
85987;19
23689;18
30630;18
30634;18
36329;18
36330;18
43333;18
45091;18
48125;18
54753;18
98015;18
105502;18
175431;18
214195;18
278569;18
338090;18
379;17
4144;17
4439;17
6049;17
7422;17
9087;17
