program_id;overlap_count;signature_length;jaccard_index
2001;7;30;0.2333
4004;6;30;0.2000
5054;7;30;0.2333
15565;5;30;0.1667
15585;7;30;0.2333
19763;5;30;0.1667
37513;5;30;0.1667
37528;6;30;0.2000
37674;5;30;0.1667
42950;7;30;0.2333
45623;6;30;0.2000
52549;5;30;0.1667
55841;6;30;0.2000
58764;6;30;0.2000
64017;6;30;0.2000
67403;5;30;0.1667
67411;7;30;0.2333
77947;7;30;0.2333
82486;5;30;0.1667
83232;7;30;0.2333
84152;6;30;0.2000
87439;6;30;0.2000
92167;7;30;0.2333
94554;7;30;0.2333
98611;6;30;0.2000
108981;7;30;0.2333
108984;7;30;0.2333
109241;5;30;0.1667
110594;6;30;0.2000
110595;6;30;0.2000
125176;5;30;0.1667
130612;6;30;0.2000
137233;5;30;0.1667
145071;5;30;0.1667
146086;5;30;0.1667
151794;6;30;0.2000
163383;5;30;0.1667
165402;6;30;0.2000
166444;5;30;0.1667
169499;5;30;0.1667
169500;5;30;0.1667
169545;5;30;0.1667
170015;5;30;0.1667
170108;5;30;0.1667
170110;5;30;0.1667
170111;5;30;0.1667
170156;5;30;0.1667
170206;5;30;0.1667
170207;5;30;0.1667
170208;5;30;0.1667
170256;5;30;0.1667
170300;5;30;0.1667
170352;5;30;0.1667
170444;5;30;0.1667
170636;5;30;0.1667
170637;5;30;0.1667
170638;5;30;0.1667
170787;5;30;0.1667
170797;7;30;0.2333
184630;6;30;0.2000
184631;6;30;0.2000
184633;6;30;0.2000
184634;6;30;0.2000
191627;6;30;0.2000
191629;6;30;0.2000
191630;5;30;0.1667
191639;6;30;0.2000
198964;6;30;0.2000
198972;6;30;0.2000
199028;6;30;0.2000
199214;5;30;0.1667
199215;5;30;0.1667
199216;5;30;0.1667
199566;6;30;0.2000
199567;6;30;0.2000
199759;5;30;0.1667
199760;7;30;0.2333
199762;6;30;0.2000
199764;5;30;0.1667
208402;6;30;0.2000
224520;5;30;0.1667
224521;5;30;0.1667
229148;6;30;0.2000
232956;7;30;0.2333
233106;6;30;0.2000
233251;5;30;0.1667
247313;5;30;0.1667
255465;7;30;0.2333
257113;7;30;0.2333
262753;6;30;0.2000
265888;6;30;0.2000
267531;6;30;0.2000
268414;5;30;0.1667
294627;7;30;0.2333
307702;6;30;0.2000
309315;6;30;0.2000
332146;6;30;0.2000
332148;5;30;0.1667
346178;6;30;0.2000
346317;6;30;0.2000
